# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
     5932     0.00000     0.1501E+02     2.000     7   7.6131
     5933     0.00000     0.2060E+02     2.000     7   7.6127
     5934     0.00000     0.3060E+01     2.000     6   7.6140
     5936     0.00000     0.8531E+01     2.000     7   7.6138
     5937     0.00000     0.3148E+01     2.000     7   7.6144
     5938     0.00000     0.8321E+01     2.000     7   7.6151
     5939     0.00000     0.1174E+02     2.000     7   7.6147
     5940     0.00000     0.3006E+01     2.000     7   7.6158
     5941     0.00000     0.2853E+01     2.000     7   7.6165
     5943     0.00000     0.3881E+01     2.000     6   7.6172
     5944     0.00000     0.7028E+01     2.000     7   7.6174
     5945     0.00000     0.9185E+01     2.000     7   7.6173
     5946     0.00000     0.4313E+01     2.000     7   7.6180
     5947     0.00000     0.2786E+01     2.000     7   7.6202
     5948     0.00000     0.4117E+01     1.000     6   7.6201
     5949     0.00000     0.3975E+01     2.000     7   7.6200
     5950     0.00000     0.7214E+01     2.000     7   7.6198
     5952     0.00000     0.1303E+02     2.000     7   7.6213
     5953     0.00000     0.1169E+02     2.000     7   7.6221
     5955     0.00000     0.5287E+01     2.000     7   7.6230
     5956     0.00000     0.3460E+01     2.000     6   7.6232
     5957     0.00000     0.3824E+01     2.000     6   7.6240
     5958     0.00000     0.3240E+01     2.000     7   7.6244
     5959     0.00000     0.3938E+01     2.000     5   7.6253
     5961     0.00000     0.7950E+01     2.000     7   7.6263
     5962     0.00000     0.4423E+01     2.000     7   7.6271
     5963     0.00000     0.8742E+01     2.000     7   7.6284
     5964     0.00000     0.4628E+01     2.000     7   7.6286
     5965     0.00000     0.6126E+01     2.000     7   7.6286
     5966     0.00000     0.7136E+01     2.000     6   7.6291
     5967     0.00000     0.3560E+01     2.000     7   7.6295
     5968     0.00000     0.7260E+01     2.000     7   7.6298
     5969     0.00000     0.3629E+01     2.000     7   7.6300
     5971     0.00000     0.5366E+01     2.000     7   7.6303
     5972     0.00000     0.4707E+01     2.000     7   7.6303
     5973     0.00000     0.5668E+01     2.000     7   7.6299
     5974     0.00000     0.6194E+01     2.000     7   7.6299
     5975     0.00000     0.5003E+01     2.000     6   7.6307
     5976     0.00000     0.4786E+01     2.000     7   7.6304
     5977     0.00000     0.6157E+01     2.000     7   7.6304
     5978     0.00000     0.4962E+01     2.000     7   7.6305
     5979     0.00000     0.2849E+01     2.000     6   7.6313
     5980     0.00000     0.5204E+01     2.000     7   7.6318
     5981     0.00000     0.4194E+01     2.000     7   7.6328
     5982     0.00000     0.3684E+01     2.000     5   7.6332
     5983     0.00000     0.4045E+01     2.000     7   7.6332
     5984     0.00000     0.4726E+01     2.000     7   7.6355
     5985     0.00000     0.4261E+01     2.000     7   7.6355
     5987     0.00000     0.5586E+01     2.000     7   7.6365
     5988     0.00000     0.5633E+01     2.000     7   7.6365
     5989     0.00000     0.6799E+01     2.000     7   7.6370
     5990     0.00000     0.2917E+01     2.000     4   7.6374
     5991     0.00000     0.8850E+01     2.000     7   7.6376
     5992     0.00000     0.7329E+01     2.000     7   7.6374
     5993     0.00000     0.3007E+01     2.000     7   7.6377
     5994     0.00000     0.3560E+01     2.000     7   7.6394
     5995     0.00000     0.2734E+01     2.000     7   7.6394
     5996     0.00000     0.3030E+01     2.000     7   7.6404
     5997     0.00000     0.6205E+01     2.000     7   7.6409
     5998     0.00000     0.3174E+01     2.000     7   7.6413
     5999     0.00000     0.4870E+01     2.000     6   7.6418
     6000     0.00000     0.7196E+01     2.000     7   7.6420
     6001     0.00000     0.9159E+01     2.000     7   7.6427
     6004     0.00000     0.1005E+02     2.000     7   7.6437
     6005     0.00000     0.8876E+01     2.000     7   7.6448
     6006     0.00000     0.3842E+01     2.000     4   7.6452
     6007     0.00000     0.1034E+02     2.000     7   7.6452
     6008     0.00000     0.4560E+01     2.000     7   7.6451
     6009     0.00000     0.2678E+01     2.000     7   7.6454
     6010     0.00000     0.6931E+01     2.000     7   7.6456
     6011     0.00000     0.3094E+01     2.000     5   7.6460
     6012     0.00000     0.3352E+01     2.000     7   7.6462
     6013     0.00000     0.5679E+01     2.000     7   7.6460
     6014     0.00000     0.3403E+01     2.000     7   7.6462
     6015     0.00000     0.3285E+01     2.000     4   7.6466
     6016     0.00000     0.6707E+01     2.000     7   7.6468
     6017     0.00000     0.1337E+02     2.000     7   7.6467
     6023     0.00000     0.7229E+01     2.000     7   7.6522
     6024     0.00000     0.1140E+02     2.000     7   7.6524
     6025     0.00000     0.3210E+01     2.000     6   7.6528
     6027     0.00000     0.3912E+01     2.000     7   7.6535
     6028     0.00000     0.4317E+01     2.000     7   7.6536
     6029     0.00000     0.1593E+02     2.000     7   7.6541
     6030     0.00000     0.8401E+01     2.000     7   7.6549
     6031     0.00000     0.4590E+01     2.000     5   7.6560
     6032     0.00000     0.3341E+01     2.000     6   7.6559
     6033     0.00000     0.6494E+01     2.000     7   7.6561
     6034     0.00000     0.6921E+01     2.000     7   7.6561
     6035     0.00000     0.4703E+01     2.000     7   7.6565
     6037     0.00000     0.3792E+01     2.000     7   7.6580
     6038     0.00000     0.3873E+01     2.000     7   7.6580
     6039     0.00000     0.6054E+01     2.000     7   7.6582
     6040     0.00000     0.3310E+01     2.000     7   7.6586
     6041     0.00000     0.3379E+01     2.000     7   7.6586
     6042     0.00000     0.3475E+01     2.000     7   7.6590
     6043     0.00000     0.6376E+01     2.000     6   7.6599
     6044     0.00000     0.4963E+01     2.000     7   7.6604
     6045     0.00000     0.4902E+01     2.000     6   7.6606
     6046     0.00000     0.3209E+01     2.000     7   7.6609
     6047     0.00000     0.3278E+01     2.000     7   7.6609
     6048     0.00000     0.4055E+01     2.000     7   7.6615
     6049     0.00000     0.4139E+01     2.000     7   7.6615
     6050     0.00000     0.4473E+01     2.000     5   7.6617
     6051     0.00000     0.6159E+01     2.000     7   7.6617
     6052     0.00000     0.9507E+01     2.000     7   7.6626
     6053     0.00000     0.3524E+01     2.000     4   7.6640
     6054     0.00000     0.1058E+02     2.000     7   7.6639
     6055     0.00000     0.6268E+01     2.000     7   7.6646
     6056     0.00000     0.1402E+02     2.000     7   7.6652
     6057     0.00000     0.3913E+01     2.000     7   7.6651
     6058     0.00000     0.4281E+01     2.000     7   7.6667
     6059     0.00000     0.7091E+01     2.000     7   7.6676
     6063     0.00000     0.8674E+01     2.000     6   7.6689
     6064     0.00000     0.5308E+01     2.000     7   7.6687
     6066     0.00000     0.3666E+01     2.000     7   7.6687
     6067     0.00000     0.5221E+01     2.000     7   7.6698
     6068     0.00000     0.5124E+01     2.000     7   7.6705
     6069     0.00000     0.3076E+01     2.000     7   7.6710
     6070     0.00000     0.3148E+01     2.000     7   7.6710
     6071     0.00000     0.7027E+01     2.000     7   7.6708
     6073     0.00000     0.3026E+01     2.000     7   7.6714
     6074     0.00000     0.4307E+01     2.000     7   7.6717
     6075     0.00000     0.2315E+02     2.000     7   7.6723
     6076     0.00000     0.4900E+01     2.000     6   7.6731
     6078     0.00000     0.7213E+01     2.000     6   7.6736
     6079     0.00000     0.6481E+01     2.000     7   7.6741
     6080     0.00000     0.7320E+01     2.000     7   7.6741
     6081     0.00000     0.6093E+01     2.000     6   7.6747
     6082     0.00000     0.3813E+01     2.000     6   7.6751
     6083     0.00000     0.1052E+02     2.000     7   7.6747
     6085     0.00000     0.3957E+01     2.000     6   7.6757
     6086     0.00000     0.3653E+01     2.000     4   7.6768
     6088     0.00000     0.1316E+02     2.000     7   7.6780
     6089     0.00000     0.3047E+01     2.000     7   7.6788
     6090     0.00000     0.3144E+01     2.000     4   7.6787
     6091     0.00000     0.3060E+01     2.000     7   7.6819
     6094     0.00000     0.3621E+01     2.000     7   7.6847
     6095     0.00000     0.5332E+01     2.000     7   7.6845
     6097     0.00000     0.5464E+01     2.000     7   7.6861
     6099     0.00000     0.5472E+01     2.000     7   7.6870
     6100     0.00000     0.1007E+02     2.000     7   7.6882
     6103     0.00000     0.3550E+01     2.000     7   7.6883
     6104     0.00000     0.4019E+01     2.000     7   7.6885
     6105     0.00000     0.5960E+01     2.000     6   7.6892
     6106     0.00000     0.5693E+01     2.000     5   7.6892
     6107     0.00000     0.3181E+01     2.000     7   7.6888
     6108     0.00000     0.5261E+01     2.000     7   7.6890
     6109     0.00000     0.5280E+01     2.000     7   7.6890
     6110     0.00000     0.1283E+02     2.000     7   7.6891
     6111     0.00000     0.5710E+01     2.000     7   7.6889
     6112     0.00000     0.4404E+01     2.000     7   7.6893
     6114     0.00000     0.2970E+01     2.000     7   7.6902
     6115     0.00000     0.3556E+01     2.000     5   7.6904
     6116     0.00000     0.8567E+01     2.000     6   7.6910
     6120     0.00000     0.2903E+01     2.000     7   7.6923
     6121     0.00000     0.3897E+01     2.000     7   7.6921
     6122     0.00000     0.3942E+01     2.000     7   7.6921
     6123     0.00000     0.4817E+01     2.000     6   7.6929
     6124     0.00000     0.5800E+01     2.000     6   7.6929
     6125     0.00000     0.3974E+01     2.000     6   7.6929
     6126     0.00000     0.5795E+01     2.000     7   7.6930
     6127     0.00000     0.3757E+01     2.000     7   7.6947
     6128     0.00000     0.3094E+01     2.000     7   7.6944
     6129     0.00000     0.6576E+01     2.000     6   7.6955
     6130     0.00000     0.1061E+02     2.000     6   7.6959
     6131     0.00000     0.1254E+02     2.000     7   7.6962
     6132     0.00000     0.1357E+02     2.000     7   7.6958
     6133     0.00000     0.5836E+01     2.000     6   7.6967
     6136     0.00000     0.3241E+01     2.000     7   7.6969
     6137     0.00000     0.6082E+01     2.000     7   7.6973
     6138     0.00000     0.6200E+01     2.000     7   7.6974
     6139     0.00000     0.2722E+01     2.000     5   7.6982
     6140     0.00000     0.5010E+01     2.000     5   7.6987
     6141     0.00000     0.3567E+01     2.000     7   7.7001
     6142     0.00000     0.4971E+01     2.000     7   7.7010
     6143     0.00000     0.4831E+01     2.000     7   7.7009
     6144     0.00000     0.4925E+01     2.000     5   7.7015
     6148     0.00000     0.4498E+01     2.000     5   7.7029
     6149     0.00000     0.8156E+01     2.000     6   7.7033
     6150     0.00000     0.8593E+01     2.000     7   7.7044
     6151     0.00000     0.3712E+01     2.000     7   7.7044
     6152     0.00000     0.5973E+01     2.000     7   7.7047
     6153     0.00000     0.2130E+02     2.000     7   7.7044
     6155     0.00000     0.1327E+02     2.000     7   7.7055
     6156     0.00000     0.3422E+01     2.000     7   7.7066
     6157     0.00000     0.3461E+01     2.000     7   7.7066
     6160     0.00000     0.8710E+01     2.000     7   7.7075
     6161     0.00000     0.2851E+01     2.000     7   7.7090
     6162     0.00000     0.2806E+02     2.000     7   7.7089
     6164     0.00000     0.1555E+02     2.000     7   7.7105
     6165     0.00000     0.1196E+02     2.000     7   7.7107
     6167     0.00000     0.6350E+01     2.000     6   7.7118
     6168     0.00000     0.2972E+01     2.000     7   7.7122
     6169     0.00000     0.2882E+01     2.000     7   7.7120
     6170     0.00000     0.2890E+01     2.000     6   7.7127
     6171     0.00000     0.2909E+01     2.000     6   7.7127
     6173     0.00000     0.2844E+01     2.000     7   7.7124
     6174     0.00000     0.6376E+01     2.000     7   7.7129
     6175     0.00000     0.6578E+01     2.000     7   7.7129
     6176     0.00000     0.1079E+02     2.000     7   7.7140
     6177     0.00000     0.7853E+01     2.000     6   7.7144
     6178     0.00000     0.4968E+01     2.000     7   7.7149
     6179     0.00000     0.2896E+01     2.000     7   7.7162
     6180     0.00000     0.3340E+01     2.000     6   7.7162
     6182     0.00000     0.1910E+02     2.000     7   7.7168
     6183     0.00000     0.2034E+02     2.000     7   7.7176
     6184     0.00000     0.8967E+01     2.000     7   7.7186
     6185     0.00000     0.5949E+01     2.000     7   7.7190
     6186     0.00000     0.3339E+01     2.000     7   7.7195
     6187     0.00000     0.3645E+01     2.000     5   7.7196
     6190     0.00000     0.4015E+01     2.000     6   7.7209
     6191     0.00000     0.9249E+01     2.000     6   7.7214
     6192     0.00000     0.3466E+01     2.000     7   7.7213
     6193     0.00000     0.3644E+01     2.000     7   7.7213
     6194     0.00000     0.6448E+01     2.000     6   7.7217
     6196     0.00000     0.2724E+01     2.000     7   7.7214
     6197     0.00000     0.3405E+01     2.000     7   7.7222
     6198     0.00000     0.3436E+01     2.000     7   7.7222
     6199     0.00000     0.4501E+01     2.000     5   7.7227
     6201     0.00000     0.7599E+01     2.000     7   7.7242
     6202     0.00000     0.3394E+01     2.000     5   7.7251
     6203     0.00000     0.2688E+01     2.000     7   7.7253
     6205     0.00000     0.4643E+01     2.000     5   7.7262
     6206     0.00000     0.5625E+01     2.000     6   7.7268
     6207     0.00000     0.3663E+01     2.000     7   7.7274
     6208     0.00000     0.5769E+01     2.000     7   7.7279
     6210     0.00000     0.5159E+01     2.000     7   7.7287
     6211     0.00000     0.4474E+01     2.000     7   7.7291
     6212     0.00000     0.7859E+01     2.000     7   7.7298
     6214     0.00000     0.4802E+01     2.000     5   7.7319
     6215     0.00000     0.3012E+01     2.000     5   7.7316
     6216     0.00000     0.3217E+01     2.000     7   7.7339
     6217     0.00000     0.2037E+02     2.000     7   7.7341
     6221     0.00000     0.4818E+01     2.000     5   7.7358
     6222     0.00000     0.1312E+02     2.000     7   7.7361
     6223     0.00000     0.2955E+01     2.000     7   7.7363
     6226     0.00000     0.2952E+01     2.000     5   7.7375
     6227     0.00000     0.5178E+01     2.000     6   7.7379
     6230     0.00000     0.4819E+01     2.000     7   7.7381
     6231     0.00000     0.1548E+02     2.000     7   7.7383
     6232     0.00000     0.2646E+02     2.000     7   7.7391
     6233     0.00000     0.4802E+01     2.000     7   7.7391
     6235     0.00000     0.4886E+01     2.000     7   7.7402
     6236     0.00000     0.1436E+02     2.000     7   7.7401
     6237     0.00000     0.1188E+02     2.000     7   7.7403
     6238     0.00000     0.4614E+01     2.000     7   7.7401
     6239     0.00000     0.6712E+01     2.000     7   7.7415
     6240     0.00000     0.9010E+01     2.000     7   7.7415
     6241     0.00000     0.3249E+01     2.000     7   7.7414
     6242     0.00000     0.2902E+01     2.000     7   7.7418
     6243     0.00000     0.5015E+01     2.000     7   7.7420
     6244     0.00000     0.3359E+01     2.000     7   7.7423
     6245     0.00000     0.3156E+01     2.000     6   7.7426
     6246     0.00000     0.3859E+01     2.000     7   7.7427
     6247     0.00000     0.5250E+01     2.000     6   7.7432
     6250     0.00000     0.4012E+01     2.000     7   7.7442
     6252     0.00000     0.2785E+01     2.000     6   7.7447
     6253     0.00000     0.4972E+01     2.000     7   7.7450
     6254     0.00000     0.4432E+01     2.000     7   7.7458
     6255     0.00000     0.4058E+01     2.000     7   7.7461
     6256     0.00000     0.3002E+01     2.000     4   7.7466
     6258     0.00000     0.5108E+01     2.000     6   7.7475
     6259     0.00000     0.4188E+01     2.000     7   7.7480
     6260     0.00000     0.3149E+01     2.000     7   7.7478
     6261     0.00000     0.6913E+01     2.000     7   7.7481
     6262     0.00000     0.4126E+01     2.000     5   7.7482
     6263     0.00000     0.6370E+01     2.000     5   7.7493
     6264     0.00000     0.1408E+02     2.000     7   7.7494
     6265     0.00000     0.3945E+01     2.000     7   7.7492
     6266     0.00000     0.3223E+01     2.000     5   7.7511
     6267     0.00000     0.6477E+01     2.000     7   7.7510
     6268     0.00000     0.7225E+01     2.000     7   7.7510
     6269     0.00000     0.3075E+01     2.000     5   7.7513
     6270     0.00000     0.6102E+01     2.000     7   7.7516
     6271     0.00000     0.6452E+01     2.000     7   7.7522
     6272     0.00000     0.3553E+01     2.000     7   7.7525
     6273     0.00000     0.5877E+01     2.000     7   7.7537
     6277     0.00000     0.8794E+01     2.000     6   7.7568
     6278     0.00000     0.5336E+01     2.000     7   7.7570
     6279     0.00000     0.5470E+01     2.000     7   7.7570
     6280     0.00000     0.3678E+01     2.000     5   7.7574
     6282     0.00000     0.6229E+01     2.000     6   7.7574
     6283     0.00000     0.1336E+02     2.000     7   7.7576
     6284     0.00000     0.3911E+01     2.000     7   7.7582
     6286     0.00000     0.8761E+01     2.000     7   7.7596
     6287     0.00000     0.5212E+01     2.000     7   7.7604
     6288     0.00000     0.6338E+01     2.000     7   7.7611
     6289     0.00000     0.5213E+01     2.000     7   7.7611
     6291     0.00000     0.4930E+01     2.000     7   7.7615
     6292     0.00000     0.4081E+01     2.000     7   7.7618
     6294     0.00000     0.5450E+01     2.000     6   7.7625
     6295     0.00000     0.1696E+02     2.000     7   7.7626
     6297     0.00000     0.7776E+01     2.000     7   7.7630
     6298     0.00000     0.4000E+01     2.000     5   7.7640
     6300     0.00000     0.6674E+01     2.000     7   7.7650
     6301     0.00000     0.2852E+01     2.000     7   7.7647
     6302     0.00000     0.5093E+01     2.000     7   7.7656
     6303     0.00000     0.4938E+01     2.000     6   7.7659
     6304     0.00000     0.4117E+01     2.000     7   7.7663
     6307     0.00000     0.6246E+01     2.000     7   7.7697
     6308     0.00000     0.3535E+01     2.000     7   7.7697
     6309     0.00000     0.7920E+01     2.000     6   7.7707
     6310     0.00000     0.1337E+02     2.000     7   7.7711
     6311     0.00000     0.3110E+01     2.000     5   7.7717
     6313     0.00000     0.4991E+01     2.000     6   7.7720
     6314     0.00000     0.3706E+01     2.000     7   7.7718
     6315     0.00000     0.3469E+01     2.000     6   7.7734
     6316     0.00000     0.3651E+01     1.000     6   7.7735
     6317     0.00000     0.7044E+01     2.000     6   7.7740
     6319     0.00000     0.4587E+01     2.000     6   7.7747
     6320     0.00000     0.3262E+01     2.000     7   7.7746
     6321     0.00000     0.4703E+01     2.000     7   7.7756
     6322     0.00000     0.2815E+01     2.000     4   7.7763
     6323     0.00000     0.3730E+01     2.000     7   7.7766
     6325     0.00000     0.4362E+01     2.000     6   7.7784
     6326     0.00000     0.4531E+01     2.000     6   7.7784
     6327     0.00000     0.9546E+01     2.000     7   7.7785
     6328     0.00000     0.3953E+01     2.000     7   7.7788
     6329     0.00000     0.3821E+01     2.000     6   7.7797
     6330     0.00000     0.1043E+02     2.000     7   7.7805
     6332     0.00000     0.3070E+01     2.000     7   7.7822
     6333     0.00000     0.3101E+01     2.000     7   7.7822
     6334     0.00000     0.6868E+01     2.000     6   7.7832
     6335     0.00000     0.4688E+01     2.000     7   7.7830
     6336     0.00000     0.4729E+01     2.000     7   7.7830
     6337     0.00000     0.5186E+01     2.000     7   7.7837
     6338     0.00000     0.2764E+01     2.000     7   7.7833
     6340     0.00000     0.4808E+01     2.000     6   7.7850
     6341     0.00000     0.8824E+01     2.000     7   7.7849
     6342     0.00000     0.3112E+01     2.000     5   7.7858
     6344     0.00000     0.3519E+01     2.000     6   7.7859
     6345     0.00000     0.5746E+01     2.000     6   7.7858
     6347     0.00000     0.5868E+01     2.000     6   7.7866
     6348     0.00000     0.4396E+01     2.000     7   7.7868
     6349     0.00000     0.3604E+01     2.000     6   7.7870
     6350     0.00000     0.5144E+01     2.000     7   7.7868
     6351     0.00000     0.3162E+01     2.000     7   7.7871
     6352     0.00000     0.1085E+02     2.000     7   7.7875
     6353     0.00000     0.4624E+01     2.000     7   7.7879
     6354     0.00000     0.1024E+02     2.000     7   7.7886
     6355     0.00000     0.2890E+01     2.000     5   7.7893
     6356     0.00000     0.4311E+01     2.000     6   7.7903
     6357     0.00000     0.4412E+01     2.000     6   7.7903
     6358     0.00000     0.3633E+01     2.000     7   7.7899
     6360     0.00000     0.4480E+01     2.000     7   7.7910
     6361     0.00000     0.3249E+01     2.000     6   7.7921
     6363     0.00000     0.4134E+01     2.000     7   7.7931
     6364     0.00000     0.3116E+01     2.000     7   7.7932
     6365     0.00000     0.2843E+01     2.000     7   7.7933
     6366     0.00000     0.2754E+01     2.000     7   7.7942
     6367     0.00000     0.4886E+01     2.000     7   7.7944
     6368     0.00000     0.5410E+01     2.000     7   7.7944
     6369     0.00000     0.4211E+01     2.000     5   7.7948
     6370     0.00000     0.4412E+01     2.000     7   7.7955
     6371     0.00000     0.2991E+01     2.000     7   7.7956
     6372     0.00000     0.2752E+01     2.000     7   7.7962
     6375     0.00000     0.4418E+01     2.000     7   7.7976
     6376     0.00000     0.7990E+01     2.000     7   7.7978
     6377     0.00000     0.2740E+01     2.000     5   7.7982
     6379     0.00000     0.3352E+01     2.000     7   7.7982
     6382     0.00000     0.5531E+01     2.000     6   7.7985
     6383     0.00000     0.2068E+02     2.000     7   7.7987
     6384     0.00000     0.1193E+02     2.000     7   7.7990
     6385     0.00000     0.5185E+01     2.000     7   7.7996
     6386     0.00000     0.3691E+01     2.000     7   7.8002
     6387     0.00000     0.4853E+01     2.000     7   7.8002
     6388     0.00000     0.3607E+01     2.000     7   7.8001
     6389     0.00000     0.3577E+01     2.000     7   7.8013
     6390     0.00000     0.8148E+01     2.000     7   7.8011
     6392     0.00000     0.2696E+01     2.000     5   7.8027
     6393     0.00000     0.7284E+01     2.000     7   7.8027
     6395     0.00000     0.4265E+01     2.000     6   7.8039
     6396     0.00000     0.6360E+01     2.000     7   7.8049
     6397     0.00000     0.6534E+01     2.000     7   7.8049
     6399     0.00000     0.2768E+01     2.000     6   7.8055
     6401     0.00000     0.4369E+01     2.000     7   7.8063
     6402     0.00000     0.3300E+01     2.000     7   7.8064
     6403     0.00000     0.6281E+01     2.000     6   7.8080
     6404     0.00000     0.2843E+01     2.000     7   7.8099
     6405     0.00000     0.4082E+01     2.000     7   7.8103
     6406     0.00000     0.1129E+02     2.000     7   7.8101
     6408     0.00000     0.9237E+01     2.000     6   7.8115
     6409     0.00000     0.4205E+01     2.000     7   7.8125
     6410     0.00000     0.4157E+01     2.000     7   7.8125
     6411     0.00000     0.4211E+01     2.000     6   7.8131
     6412     0.00000     0.4980E+01     2.000     7   7.8136
     6413     0.00000     0.4988E+01     2.000     7   7.8143
     6414     0.00000     0.5187E+01     2.000     7   7.8139
     6415     0.00000     0.3763E+01     2.000     6   7.8145
     6416     0.00000     0.2758E+01     2.000     6   7.8146
     6417     0.00000     0.1158E+02     2.000     7   7.8154
     6418     0.00000     0.3848E+01     2.000     6   7.8162
     6420     0.00000     0.3838E+01     2.000     6   7.8167
     6421     0.00000     0.1682E+02     2.000     7   7.8172
     6422     0.00000     0.5324E+01     2.000     7   7.8177
     6423     0.00000     0.8151E+01     2.000     7   7.8177
     6425     0.00000     0.5877E+01     2.000     6   7.8201
     6426     0.00000     0.5357E+01     2.000     7   7.8204
     6429     0.00000     0.3670E+01     2.000     6   7.8212
     6430     0.00000     0.3654E+01     2.000     6   7.8212
     6433     0.00000     0.3487E+01     2.000     6   7.8223
     6434     0.00000     0.3358E+01     2.000     6   7.8223
     6435     0.00000     0.4923E+01     2.000     7   7.8222
     6436     0.00000     0.7282E+01     2.000     7   7.8222
     6437     0.00000     0.3360E+01     2.000     7   7.8227
     6438     0.00000     0.3380E+01     2.000     7   7.8227
     6439     0.00000     0.8291E+01     2.000     7   7.8226
     6441     0.00000     0.5205E+01     2.000     7   7.8230
     6442     0.00000     0.3631E+01     2.000     6   7.8255
     6443     0.00000     0.3218E+01     2.000     7   7.8263
     6444     0.00000     0.4868E+01     2.000     6   7.8263
     6445     0.00000     0.4978E+01     2.000     7   7.8279
     6447     0.00000     0.4190E+01     2.000     7   7.8291
     6450     0.00000     0.9155E+01     2.000     7   7.8307
     6451     0.00000     0.7300E+01     2.000     6   7.8314
     6452     0.00000     0.2826E+01     2.000     7   7.8313
     6453     0.00000     0.4687E+01     2.000     7   7.8315
     6454     0.00000     0.4976E+01     2.000     6   7.8324
     6455     0.00000     0.5062E+01     2.000     6   7.8325
     6456     0.00000     0.1020E+02     2.000     7   7.8334
     6457     0.00000     0.9758E+01     2.000     7   7.8334
     6458     0.00000     0.3119E+01     2.000     6   7.8337
     6459     0.00000     0.3128E+01     2.000     6   7.8337
     6460     0.00000     0.4101E+01     2.000     7   7.8349
     6461     0.00000     0.4159E+01     2.000     5   7.8355
     6462     0.00000     0.3929E+01     2.000     6   7.8354
     6463     0.00000     0.3164E+01     2.000     7   7.8355
     6467     0.00000     0.4368E+01     2.000     7   7.8370
     6469     0.00000     0.3724E+01     2.000     6   7.8382
     6470     0.00000     0.4234E+01     2.000     7   7.8395
     6471     0.00000     0.3641E+01     2.000     6   7.8404
     6473     0.00000     0.1192E+02     2.000     7   7.8407
     6474     0.00000     0.2884E+01     2.000     7   7.8426
     6475     0.00000     0.3885E+01     2.000     6   7.8436
     6476     0.00000     0.6393E+01     2.000     6   7.8439
     6478     0.00000     0.4310E+01     2.000     6   7.8448
     6479     0.00000     0.4486E+01     2.000     7   7.8469
     6482     0.00000     0.4136E+01     2.000     6   7.8480
     6483     0.00000     0.3411E+01     2.000     6   7.8477
     6485     0.00000     0.6595E+01     2.000     7   7.8488
     6486     0.00000     0.5785E+01     2.000     7   7.8495
     6487     0.00000     0.4633E+01     2.000     7   7.8495
     6489     0.00000     0.3659E+01     2.000     6   7.8505
     6490     0.00000     0.4263E+01     2.000     7   7.8506
     6491     0.00000     0.5508E+01     2.000     7   7.8513
     6492     0.00000     0.5168E+01     2.000     6   7.8519
     6493     0.00000     0.3800E+01     2.000     5   7.8528
     6494     0.00000     0.3131E+01     2.000     6   7.8528
     6496     0.00000     0.4196E+01     2.000     7   7.8545
     6498     0.00000     0.1072E+02     2.000     7   7.8550
     6499     0.00000     0.4020E+01     2.000     6   7.8560
     6500     0.00000     0.7775E+01     2.000     7   7.8561
     6501     0.00000     0.6636E+01     2.000     7   7.8562
     6502     0.00000     0.6744E+01     2.000     7   7.8567
     6503     0.00000     0.6483E+01     2.000     7   7.8570
     6504     0.00000     0.6477E+01     2.000     7   7.8570
     6506     0.00000     0.1319E+02     2.000     7   7.8578
     6507     0.00000     0.3668E+01     2.000     7   7.8577
     6508     0.00000     0.5033E+01     2.000     6   7.8584
     6511     0.00000     0.3112E+01     2.000     6   7.8629
     6513     0.00000     0.5115E+01     2.000     7   7.8630
     6514     0.00000     0.6171E+01     2.000     7   7.8636
     6515     0.00000     0.6259E+01     2.000     7   7.8636
     6516     0.00000     0.6906E+01     2.000     7   7.8636
     6517     0.00000     0.4910E+01     2.000     6   7.8637
     6518     0.00000     0.3960E+01     2.000     5   7.8656
     6519     0.00000     0.5298E+01     2.000     7   7.8656
     6520     0.00000     0.5288E+01     2.000     7   7.8656
     6522     0.00000     0.3715E+01     2.000     6   7.8662
     6523     0.00000     0.3866E+01     2.000     6   7.8662
     6525     0.00000     0.3264E+01     2.000     5   7.8675
     6526     0.00000     0.8519E+01     2.000     7   7.8673
     6527     0.00000     0.9195E+01     2.000     7   7.8675
     6529     0.00000     0.3173E+01     2.000     6   7.8683
     6530     0.00000     0.5663E+01     2.000     7   7.8686
     6531     0.00000     0.2909E+01     2.000     7   7.8691
     6532     0.00000     0.3680E+01     2.000     6   7.8688
     6533     0.00000     0.1214E+02     2.000     7   7.8695
     6534     0.00000     0.9237E+01     2.000     7   7.8702
     6535     0.00000     0.1183E+02     2.000     7   7.8706
     6537     0.00000     0.2986E+01     2.000     5   7.8709
     6538     0.00000     0.4051E+01     2.000     6   7.8709
     6540     0.00000     0.7024E+01     2.000     6   7.8720
     6542     0.00000     0.3631E+01     2.000     6   7.8738
     6543     0.00000     0.4094E+01     2.000     7   7.8746
     6544     0.00000     0.4469E+01     2.000     7   7.8747
     6545     0.00000     0.4444E+01     2.000     6   7.8752
     6546     0.00000     0.6830E+01     2.000     7   7.8747
     6548     0.00000     0.5645E+01     2.000     7   7.8761
     6549     0.00000     0.7310E+01     2.000     7   7.8766
     6550     0.00000     0.3774E+01     2.000     6   7.8772
     6551     0.00000     0.5363E+01     2.000     7   7.8780
     6552     0.00000     0.5121E+01     2.000     7   7.8780
     6553     0.00000     0.3572E+01     2.000     7   7.8780
     6555     0.00000     0.4223E+01     2.000     6   7.8791
     6556     0.00000     0.7224E+01     2.000     7   7.8798
