# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
     1659     0.00000     0.2925E+01     2.000     5   6.9271
     1660     0.00000     0.6177E+01     2.000     5   6.9274
     1661     0.00000     0.7120E+01     2.000     7   6.9276
     1662     0.00000     0.3150E+01     2.000     7   6.9282
     1663     0.00000     0.1452E+02     2.000     7   6.9287
     1664     0.00000     0.7666E+01     2.000     6   6.9294
     1665     0.00000     0.2773E+01     2.000     7   6.9294
     1666     0.00000     0.1676E+02     2.000     7   6.9294
     1667     0.00000     0.1192E+02     2.000     7   6.9301
     1668     0.00000     0.4497E+01     2.000     7   6.9301
     1669     0.00000     0.5741E+01     2.000     7   6.9315
     1670     0.00000     0.2035E+02     2.000     7   6.9315
     1671     0.00000     0.1315E+02     2.000     7   6.9315
     1672     0.00000     0.9061E+01     2.000     7   6.9321
     1673     0.00000     0.1030E+02     2.000     7   6.9335
     1674     0.00000     0.3679E+01     2.000     6   6.9349
     1675     0.00000     0.3371E+01     2.000     5   6.9359
     1676     0.00000     0.1462E+02     2.000     6   6.9374
     1677     0.00000     0.1316E+02     2.000     6   6.9374
     1678     0.00000     0.6791E+01     2.000     7   6.9374
     1679     0.00000     0.4569E+02     2.000     7   6.9381
     1680     0.00000     0.3585E+01     2.000     6   6.9401
     1681     0.00000     0.5271E+01     2.000     6   6.9403
     1682     0.00000     0.5646E+01     2.000     7   6.9405
     1683     0.00000     0.8479E+01     2.000     7   6.9411
     1684     0.00000     0.5510E+01     2.000     7   6.9407
     1685     0.00000     0.3924E+01     2.000     5   6.9413
     1686     0.00000     0.3326E+01     2.000     6   6.9423
     1688     0.00000     0.1018E+02     2.000     7   6.9451
     1689     0.00000     0.3212E+01     2.000     6   6.9474
     1690     0.00000     0.6025E+01     2.000     6   6.9476
     1691     0.00000     0.3527E+01     2.000     6   6.9496
     1692     0.00000     0.1720E+02     2.000     7   6.9497
     1693     0.00000     0.1331E+02     2.000     7   6.9512
     1694     0.00000     0.2610E+02     2.000     7   6.9517
     1695     0.00000     0.1117E+02     2.000     7   6.9517
     1696     0.00000     0.1023E+02     2.000     7   6.9517
     1697     0.00000     0.3645E+01     2.000     6   6.9522
     1698     0.00000     0.1151E+02     2.000     7   6.9523
     1701     0.00000     0.9411E+01     2.000     6   6.9546
     1702     0.00000     0.1539E+02     2.000     7   6.9554
     1703     0.00000     0.1494E+02     2.000     7   6.9566
     1704     0.00000     0.3527E+01     2.000     6   6.9573
     1705     0.00000     0.1698E+02     2.000     7   6.9570
     1706     0.00000     0.5589E+01     2.000     6   6.9590
     1707     0.00000     0.6400E+01     2.000     7   6.9610
     1708     0.00000     0.5942E+01     2.000     6   6.9619
     1709     0.00000     0.9748E+01     2.000     7   6.9616
     1710     0.00000     0.7524E+01     2.000     7   6.9622
     1711     0.00000     0.8119E+01     2.000     7   6.9622
     1712     0.00000     0.7048E+01     2.000     6   6.9631
     1713     0.00000     0.7079E+01     2.000     6   6.9631
     1715     0.00000     0.2372E+02     2.000     7   6.9646
     1716     0.00000     0.2737E+02     2.000     7   6.9653
     1717     0.00000     0.6101E+01     2.000     7   6.9662
     1718     0.00000     0.7946E+01     2.000     6   6.9671
     1719     0.00000     0.7489E+01     2.000     7   6.9673
     1720     0.00000     0.5223E+01     2.000     7   6.9672
     1721     0.00000     0.9708E+01     2.000     7   6.9675
     1722     0.00000     0.5622E+01     2.000     7   6.9682
     1723     0.00000     0.7223E+01     2.000     7   6.9682
     1724     0.00000     0.6169E+01     2.000     7   6.9685
     1725     0.00000     0.1026E+02     2.000     7   6.9706
     1726     0.00000     0.7449E+01     2.000     7   6.9707
     1727     0.00000     0.2209E+02     2.000     7   6.9717
     1728     0.00000     0.5464E+01     2.000     7   6.9734
     1729     0.00000     0.1069E+02     2.000     6   6.9744
     1730     0.00000     0.2944E+01     2.000     6   6.9745
     1731     0.00000     0.2869E+01     2.000     6   6.9756
     1732     0.00000     0.7850E+01     2.000     7   6.9768
     1733     0.00000     0.5415E+01     2.000     7   6.9766
     1734     0.00000     0.7255E+01     2.000     6   6.9773
     1735     0.00000     0.1277E+02     2.000     7   6.9780
     1736     0.00000     0.1396E+02     2.000     6   6.9788
     1737     0.00000     0.4785E+01     2.000     6   6.9803
     1738     0.00000     0.1059E+02     2.000     5   6.9807
     1739     0.00000     0.5295E+01     2.000     7   6.9814
     1740     0.00000     0.7594E+01     2.000     7   6.9817
     1741     0.00000     0.3282E+01     2.000     7   6.9835
     1742     0.00000     0.5854E+01     2.000     6   6.9856
     1743     0.00000     0.7495E+01     2.000     7   6.9865
     1744     0.00000     0.9166E+01     2.000     7   6.9865
     1746     0.00000     0.1404E+02     2.000     7   6.9902
     1747     0.00000     0.1527E+02     2.000     7   6.9903
     1748     0.00000     0.6220E+01     2.000     7   6.9911
     1749     0.00000     0.5715E+01     2.000     6   6.9916
     1750     0.00000     0.9885E+01     2.000     7   6.9916
     1751     0.00000     0.7879E+01     2.000     7   6.9919
     1752     0.00000     0.7982E+01     2.000     5   6.9943
     1753     0.00000     0.5776E+01     2.000     6   6.9945
     1754     0.00000     0.9762E+01     2.000     6   6.9942
     1755     0.00000     0.1672E+02     2.000     7   6.9943
     1757     0.00000     0.4031E+01     2.000     7   6.9955
     1758     0.00000     0.1040E+02     2.000     5   6.9961
     1759     0.00000     0.6903E+01     2.000     7   6.9984
     1760     0.00000     0.2113E+02     2.000     7   6.9994
     1762     0.00000     0.1401E+02     2.000     7   7.0008
     1763     0.00000     0.1614E+02     2.000     6   7.0012
     1764     0.00000     0.1873E+02     2.000     7   7.0016
     1765     0.00000     0.1493E+02     2.000     7   7.0045
     1766     0.00000     0.8515E+01     2.000     7   7.0045
     1767     0.00000     0.2267E+02     2.000     7   7.0042
     1768     0.00000     0.1037E+02     2.000     6   7.0048
     1769     0.00000     0.2125E+02     2.000     7   7.0047
     1770     0.00000     0.9710E+01     2.000     7   7.0052
     1771     0.00000     0.2817E+02     2.000     7   7.0056
     1772     0.00000     0.6250E+01     2.000     7   7.0053
     1773     0.00000     0.6196E+01     2.000     7   7.0076
     1775     0.00000     0.1103E+02     2.000     7   7.0092
     1776     0.00000     0.1050E+02     2.000     7   7.0094
     1779     0.00000     0.7835E+01     2.000     7   7.0135
     1780     0.00000     0.1234E+02     2.000     6   7.0148
     1781     0.00000     0.3346E+02     2.000     7   7.0148
     1782     0.00000     0.1099E+02     2.000     6   7.0166
     1783     0.00000     0.2045E+02     2.000     6   7.0166
     1784     0.00000     0.1493E+02     2.000     6   7.0166
     1785     0.00000     0.6263E+02     2.000     7   7.0174
     1786     0.00000     0.4577E+01     2.000     7   7.0204
     1787     0.00000     0.4977E+01     2.000     6   7.0208
     1788     0.00000     0.3949E+01     2.000     7   7.0215
     1789     0.00000     0.1593E+02     2.000     6   7.0233
     1790     0.00000     0.1008E+02     2.000     7   7.0232
     1791     0.00000     0.8108E+01     2.000     7   7.0244
     1792     0.00000     0.1319E+02     2.000     7   7.0250
     1793     0.00000     0.3852E+01     2.000     7   7.0266
     1794     0.00000     0.6564E+01     2.000     5   7.0269
     1795     0.00000     0.4138E+01     2.000     7   7.0272
     1798     0.00000     0.1030E+02     2.000     7   7.0286
     1801     0.00000     0.7587E+01     2.000     7   7.0297
     1802     0.00000     0.2965E+01     2.000     5   7.0303
     1803     0.00000     0.1494E+02     2.000     6   7.0302
     1804     0.00000     0.9064E+01     2.000     7   7.0310
     1805     0.00000     0.2177E+02     2.000     7   7.0310
     1806     0.00000     0.4579E+01     2.000     7   7.0310
     1807     0.00000     0.2330E+02     2.000     6   7.0321
     1808     0.00000     0.1963E+02     2.000     7   7.0320
     1809     0.00000     0.2226E+02     2.000     7   7.0320
     1811     0.00000     0.9454E+01     2.000     7   7.0333
     1812     0.00000     0.1374E+02     2.000     6   7.0339
     1814     0.00000     0.2722E+01     2.000     5   7.0363
     1815     0.00000     0.1439E+02     2.000     7   7.0359
     1816     0.00000     0.1525E+02     2.000     6   7.0369
     1817     0.00000     0.2768E+01     2.000     6   7.0377
     1818     0.00000     0.5766E+01     2.000     7   7.0387
     1819     0.00000     0.6854E+01     2.000     7   7.0407
     1820     0.00000     0.9942E+01     2.000     7   7.0409
     1821     0.00000     0.6912E+01     2.000     7   7.0414
     1823     0.00000     0.2964E+01     2.000     6   7.0423
     1824     0.00000     0.1168E+02     2.000     6   7.0419
     1826     0.00000     0.8559E+01     2.000     7   7.0434
     1827     0.00000     0.1743E+02     2.000     7   7.0439
     1828     0.00000     0.3537E+02     2.000     7   7.0439
     1829     0.00000     0.2380E+02     2.000     7   7.0439
     1830     0.00000     0.1902E+02     2.000     7   7.0446
     1831     0.00000     0.4180E+01     2.000     7   7.0455
     1832     0.00000     0.1028E+02     2.000     7   7.0467
     1833     0.00000     0.6771E+01     2.000     7   7.0466
     1834     0.00000     0.5844E+01     2.000     6   7.0475
     1835     0.00000     0.9707E+01     2.000     6   7.0475
     1836     0.00000     0.1031E+02     2.000     6   7.0475
     1837     0.00000     0.4956E+01     2.000     6   7.0482
     1838     0.00000     0.9150E+01     2.000     6   7.0491
     1839     0.00000     0.1463E+02     2.000     6   7.0493
     1840     0.00000     0.7047E+01     2.000     7   7.0513
     1841     0.00000     0.1808E+02     2.000     7   7.0537
     1843     0.00000     0.9554E+01     2.000     7   7.0560
     1844     0.00000     0.7013E+01     2.000     7   7.0563
     1845     0.00000     0.4811E+01     2.000     7   7.0561
     1846     0.00000     0.2749E+01     2.000     6   7.0568
     1847     0.00000     0.4922E+01     2.000     7   7.0573
     1848     0.00000     0.1445E+02     2.000     7   7.0574
     1849     0.00000     0.2346E+02     2.000     7   7.0574
     1850     0.00000     0.2578E+02     2.000     7   7.0574
     1851     0.00000     0.4223E+02     2.000     7   7.0593
     1852     0.00000     0.3936E+02     2.000     7   7.0593
     1854     0.00000     0.4079E+01     2.000     7   7.0603
     1855     0.00000     0.4125E+01     2.000     7   7.0611
     1856     0.00000     0.3647E+01     2.000     7   7.0616
     1857     0.00000     0.3141E+01     2.000     7   7.0618
     1858     0.00000     0.3644E+01     2.000     7   7.0618
     1859     0.00000     0.3195E+01     2.000     7   7.0616
     1860     0.00000     0.6769E+01     2.000     7   7.0617
     1861     0.00000     0.1304E+02     2.000     6   7.0629
     1862     0.00000     0.3251E+01     2.000     6   7.0632
     1863     0.00000     0.3569E+01     2.000     7   7.0639
     1864     0.00000     0.3517E+01     2.000     7   7.0637
     1865     0.00000     0.5351E+01     2.000     7   7.0637
     1866     0.00000     0.4916E+01     2.000     7   7.0653
     1867     0.00000     0.8791E+01     2.000     7   7.0656
     1868     0.00000     0.1329E+02     2.000     7   7.0656
     1869     0.00000     0.4876E+01     2.000     7   7.0664
     1870     0.00000     0.9070E+01     2.000     7   7.0689
     1871     0.00000     0.7328E+01     2.000     7   7.0688
     1872     0.00000     0.3104E+01     2.000     6   7.0690
     1873     0.00000     0.2721E+02     2.000     7   7.0691
     1874     0.00000     0.2309E+02     2.000     7   7.0691
     1876     0.00000     0.6597E+01     2.000     7   7.0695
     1877     0.00000     0.8329E+01     2.000     6   7.0699
     1878     0.00000     0.3602E+02     2.000     7   7.0729
     1879     0.00000     0.1234E+02     2.000     7   7.0736
     1880     0.00000     0.2917E+01     2.000     6   7.0742
     1881     0.00000     0.4495E+01     2.000     7   7.0756
     1882     0.00000     0.1056E+02     2.000     7   7.0756
     1883     0.00000     0.8093E+01     2.000     7   7.0756
     1884     0.00000     0.4531E+01     2.000     7   7.0762
     1885     0.00000     0.2496E+02     2.000     7   7.0765
     1886     0.00000     0.3163E+01     2.000     3   7.0771
     1887     0.00000     0.3766E+01     1.000     4   7.0774
     1888     0.00000     0.1715E+02     2.000     7   7.0795
     1889     0.00000     0.9111E+01     2.000     6   7.0801
     1890     0.00000     0.6445E+01     2.000     7   7.0808
     1891     0.00000     0.3770E+01     2.000     7   7.0808
     1892     0.00000     0.4029E+01     1.000     4   7.0813
     1893     0.00000     0.7764E+01     2.000     7   7.0813
     1894     0.00000     0.1513E+02     2.000     7   7.0809
     1895     0.00000     0.3804E+01     2.000     7   7.0814
     1896     0.00000     0.5579E+01     2.000     7   7.0815
     1897     0.00000     0.1155E+02     2.000     7   7.0837
     1898     0.00000     0.5894E+01     2.000     7   7.0837
     1899     0.00000     0.4861E+01     2.000     6   7.0843
     1900     0.00000     0.7660E+01     2.000     7   7.0864
     1901     0.00000     0.3100E+01     2.000     5   7.0861
     1902     0.00000     0.1828E+02     2.000     7   7.0864
     1903     0.00000     0.1023E+02     2.000     7   7.0879
     1904     0.00000     0.4581E+01     2.000     7   7.0896
     1905     0.00000     0.2344E+02     2.000     7   7.0901
     1906     0.00000     0.2393E+02     2.000     7   7.0901
     1910     0.00000     0.4438E+01     2.000     7   7.0948
     1911     0.00000     0.4607E+01     2.000     7   7.0947
     1912     0.00000     0.1265E+02     2.000     7   7.0971
     1913     0.00000     0.7220E+01     2.000     7   7.0986
     1914     0.00000     0.6392E+01     2.000     7   7.0991
     1915     0.00000     0.4544E+01     2.000     7   7.0998
     1917     0.00000     0.1109E+02     2.000     5   7.1018
     1919     0.00000     0.3425E+01     2.000     4   7.1022
     1920     0.00000     0.2462E+02     2.000     6   7.1025
     1921     0.00000     0.8597E+01     2.000     7   7.1029
     1922     0.00000     0.9317E+01     2.000     7   7.1037
     1923     0.00000     0.4866E+01     2.000     7   7.1050
     1924     0.00000     0.8005E+01     2.000     7   7.1051
     1926     0.00000     0.3751E+01     2.000     4   7.1080
     1927     0.00000     0.9423E+01     2.000     5   7.1084
     1928     0.00000     0.5585E+01     2.000     7   7.1085
     1929     0.00000     0.2692E+01     2.000     7   7.1093
     1930     0.00000     0.4763E+01     2.000     7   7.1102
     1931     0.00000     0.9696E+01     2.000     7   7.1103
     1932     0.00000     0.5845E+01     2.000     6   7.1114
     1933     0.00000     0.1431E+02     2.000     7   7.1113
     1934     0.00000     0.9051E+01     2.000     7   7.1115
     1935     0.00000     0.9757E+01     2.000     6   7.1124
     1936     0.00000     0.1462E+02     2.000     6   7.1161
     1938     0.00000     0.5409E+01     2.000     7   7.1164
     1939     0.00000     0.6094E+01     2.000     7   7.1165
     1940     0.00000     0.1592E+02     2.000     5   7.1172
     1942     0.00000     0.5528E+01     2.000     7   7.1174
     1943     0.00000     0.3484E+01     2.000     7   7.1197
     1944     0.00000     0.6038E+01     2.000     7   7.1203
     1945     0.00000     0.6942E+01     2.000     7   7.1199
     1946     0.00000     0.3815E+01     2.000     6   7.1223
     1947     0.00000     0.8130E+01     1.000     6   7.1224
     1948     0.00000     0.4724E+01     2.000     7   7.1223
     1949     0.00000     0.5369E+01     2.000     7   7.1226
     1950     0.00000     0.9440E+01     2.000     7   7.1228
     1951     0.00000     0.2888E+02     2.000     7   7.1231
     1952     0.00000     0.3788E+02     2.000     7   7.1231
     1953     0.00000     0.4581E+01     2.000     7   7.1274
     1954     0.00000     0.3449E+01     2.000     7   7.1285
     1955     0.00000     0.9545E+01     2.000     7   7.1319
     1956     0.00000     0.4380E+01     2.000     5   7.1332
     1957     0.00000     0.1619E+02     2.000     7   7.1329
     1960     0.00000     0.8186E+01     2.000     7   7.1341
     1961     0.00000     0.1057E+02     2.000     5   7.1345
     1963     0.00000     0.2381E+02     2.000     7   7.1367
     1964     0.00000     0.2345E+02     2.000     7   7.1367
     1965     0.00000     0.3699E+01     2.000     7   7.1371
     1966     0.00000     0.7984E+01     2.000     7   7.1370
     1967     0.00000     0.3700E+01     2.000     7   7.1369
     1968     0.00000     0.2331E+02     2.000     6   7.1378
     1970     0.00000     0.2936E+02     2.000     7   7.1385
     1971     0.00000     0.5716E+02     2.000     7   7.1385
     1972     0.00000     0.6312E+01     1.000     6   7.1394
     1973     0.00000     0.2804E+01     2.000     7   7.1409
     1974     0.00000     0.3772E+01     2.000     7   7.1411
     1975     0.00000     0.3721E+01     2.000     7   7.1409
     1976     0.00000     0.2788E+01     2.000     7   7.1411
     1977     0.00000     0.3036E+01     2.000     7   7.1430
     1978     0.00000     0.2706E+02     2.000     6   7.1444
     1979     0.00000     0.1115E+02     2.000     7   7.1473
     1981     0.00000     0.1737E+02     2.000     7   7.1484
     1982     0.00000     0.3596E+01     2.000     7   7.1487
     1983     0.00000     0.2550E+02     2.000     7   7.1484
     1984     0.00000     0.4949E+01     2.000     7   7.1496
     1985     0.00000     0.6450E+01     2.000     7   7.1496
     1987     0.00000     0.4846E+01     2.000     7   7.1507
     1988     0.00000     0.3028E+02     2.000     7   7.1521
     1989     0.00000     0.1723E+02     1.000     6   7.1532
     1990     0.00000     0.3516E+01     2.000     7   7.1549
     1991     0.00000     0.1494E+02     2.000     6   7.1550
     1992     0.00000     0.3571E+01     2.000     7   7.1555
     1993     0.00000     0.1233E+02     2.000     6   7.1558
     1994     0.00000     0.3506E+02     2.000     7   7.1558
     1995     0.00000     0.3827E+01     2.000     7   7.1562
     1996     0.00000     0.6918E+01     2.000     7   7.1600
     1997     0.00000     0.4993E+01     2.000     7   7.1608
     1998     0.00000     0.9656E+01     2.000     7   7.1608
     2000     0.00000     0.5162E+01     2.000     7   7.1625
     2001     0.00000     0.3918E+01     2.000     7   7.1626
     2002     0.00000     0.8831E+01     2.000     7   7.1646
     2003     0.00000     0.9018E+01     2.000     7   7.1646
     2004     0.00000     0.4013E+02     2.000     7   7.1650
     2005     0.00000     0.1461E+02     2.000     7   7.1656
     2006     0.00000     0.3955E+01     2.000     7   7.1661
     2009     0.00000     0.1980E+02     2.000     7   7.1693
     2010     0.00000     0.1523E+02     2.000     7   7.1693
     2011     0.00000     0.2021E+02     2.000     7   7.1693
     2012     0.00000     0.1445E+02     2.000     6   7.1694
     2013     0.00000     0.2268E+02     2.000     6   7.1705
     2015     0.00000     0.3955E+01     2.000     7   7.1751
     2016     0.00000     0.2721E+01     2.000     7   7.1761
     2017     0.00000     0.3760E+01     2.000     7   7.1764
     2018     0.00000     0.2094E+02     2.000     7   7.1764
     2019     0.00000     0.1949E+02     2.000     7   7.1764
     2020     0.00000     0.3385E+01     2.000     6   7.1774
     2021     0.00000     0.6236E+02     2.000     7   7.1804
     2022     0.00000     0.6831E+01     2.000     7   7.1835
     2023     0.00000     0.5693E+01     2.000     7   7.1857
     2024     0.00000     0.3370E+01     1.000     6   7.1862
     2025     0.00000     0.5196E+01     2.000     7   7.1869
     2026     0.00000     0.2676E+01     2.000     7   7.1870
     2027     0.00000     0.4688E+01     2.000     7   7.1867
     2028     0.00000     0.7773E+01     1.000     6   7.1877
     2029     0.00000     0.4397E+01     2.000     6   7.1880
     2031     0.00000     0.1480E+02     2.000     7   7.1900
     2032     0.00000     0.2312E+02     2.000     7   7.1900
     2033     0.00000     0.1015E+02     2.000     7   7.1908
     2035     0.00000     0.1935E+02     2.000     7   7.1918
     2036     0.00000     0.2099E+02     2.000     7   7.1918
     2037     0.00000     0.2570E+02     2.000     7   7.1918
     2038     0.00000     0.3496E+01     2.000     7   7.1919
     2041     0.00000     0.7541E+01     2.000     7   7.1950
     2042     0.00000     0.2713E+01     2.000     6   7.1954
     2043     0.00000     0.7230E+01     2.000     7   7.1957
     2044     0.00000     0.8108E+01     2.000     7   7.1960
     2045     0.00000     0.4201E+02     2.000     7   7.1977
     2046     0.00000     0.4912E+01     2.000     7   7.1980
     2047     0.00000     0.3860E+01     2.000     6   7.1986
     2048     0.00000     0.6201E+01     2.000     6   7.1983
     2050     0.00000     0.4521E+01     2.000     7   7.2019
     2051     0.00000     0.3284E+01     2.000     7   7.2029
     2052     0.00000     0.3978E+01     2.000     6   7.2034
     2053     0.00000     0.3167E+01     2.000     7   7.2032
     2054     0.00000     0.3247E+01     2.000     6   7.2055
     2055     0.00000     0.2892E+02     2.000     7   7.2054
     2056     0.00000     0.7534E+01     2.000     6   7.2064
     2059     0.00000     0.1726E+02     2.000     7   7.2090
     2061     0.00000     0.1266E+02     2.000     7   7.2125
     2062     0.00000     0.1347E+02     2.000     7   7.2134
     2063     0.00000     0.3070E+01     2.000     7   7.2133
     2064     0.00000     0.4144E+01     2.000     7   7.2160
     2065     0.00000     0.2841E+01     2.000     7   7.2162
     2066     0.00000     0.2855E+01     2.000     7   7.2166
     2067     0.00000     0.2862E+01     2.000     7   7.2164
     2068     0.00000     0.4014E+01     2.000     7   7.2174
     2069     0.00000     0.6626E+01     2.000     7   7.2174
     2070     0.00000     0.1308E+02     2.000     7   7.2182
     2071     0.00000     0.5397E+01     2.000     6   7.2187
     2073     0.00000     0.3444E+01     2.000     7   7.2212
     2074     0.00000     0.1169E+02     2.000     7   7.2226
     2075     0.00000     0.2018E+02     2.000     7   7.2226
     2077     0.00000     0.2177E+02     2.000     6   7.2237
     2078     0.00000     0.4706E+01     2.000     7   7.2236
     2079     0.00000     0.1406E+02     2.000     7   7.2242
     2083     0.00000     0.7976E+01     2.000     7   7.2306
     2084     0.00000     0.6740E+01     2.000     7   7.2314
     2085     0.00000     0.6253E+01     2.000     7   7.2327
     2086     0.00000     0.6301E+01     2.000     7   7.2332
     2087     0.00000     0.4514E+01     2.000     7   7.2347
     2088     0.00000     0.2730E+01     2.000     7   7.2370
     2089     0.00000     0.4146E+01     2.000     7   7.2376
     2090     0.00000     0.3840E+01     2.000     7   7.2404
     2091     0.00000     0.3203E+01     2.000     5   7.2434
     2092     0.00000     0.3358E+02     2.000     7   7.2442
     2093     0.00000     0.3544E+01     2.000     7   7.2454
     2094     0.00000     0.4178E+01     2.000     7   7.2457
     2095     0.00000     0.4982E+01     2.000     5   7.2485
     2096     0.00000     0.4385E+01     2.000     7   7.2486
     2098     0.00000     0.5394E+01     2.000     7   7.2524
     2099     0.00000     0.3505E+01     2.000     7   7.2543
     2104     0.00000     0.3112E+01     2.000     6   7.2567
     2106     0.00000     0.3879E+01     2.000     7   7.2579
     2108     0.00000     0.2824E+01     2.000     6   7.2583
     2109     0.00000     0.3283E+01     2.000     7   7.2584
     2110     0.00000     0.3837E+01     2.000     7   7.2589
     2111     0.00000     0.4913E+02     2.000     7   7.2597
     2113     0.00000     0.5379E+01     2.000     6   7.2612
     2115     0.00000     0.2760E+01     2.000     7   7.2630
     2116     0.00000     0.2792E+01     2.000     7   7.2628
     2117     0.00000     0.3536E+01     2.000     7   7.2633
     2119     0.00000     0.6293E+01     2.000     5   7.2657
     2120     0.00000     0.4595E+01     2.000     7   7.2662
     2122     0.00000     0.2966E+01     2.000     6   7.2670
     2123     0.00000     0.2730E+01     2.000     6   7.2680
     2124     0.00000     0.1012E+02     2.000     7   7.2687
     2125     0.00000     0.2805E+01     2.000     7   7.2685
     2128     0.00000     0.4200E+01     2.000     7   7.2696
     2130     0.00000     0.2685E+01     2.000     7   7.2728
     2132     0.00000     0.4722E+01     2.000     7   7.2764
     2133     0.00000     0.1358E+02     2.000     6   7.2770
     2134     0.00000     0.3178E+02     2.000     7   7.2769
     2135     0.00000     0.4147E+01     2.000     5   7.2773
     2136     0.00000     0.3189E+01     2.000     7   7.2772
     2137     0.00000     0.3238E+02     2.000     7   7.2777
     2138     0.00000     0.4082E+01     2.000     7   7.2788
     2139     0.00000     0.7555E+01     2.000     6   7.2795
     2140     0.00000     0.4366E+01     2.000     6   7.2796
     2141     0.00000     0.3422E+01     2.000     5   7.2818
     2142     0.00000     0.4522E+01     2.000     5   7.2832
     2144     0.00000     0.3703E+01     2.000     6   7.2834
     2146     0.00000     0.1201E+02     2.000     6   7.2835
     2147     0.00000     0.2926E+01     2.000     7   7.2837
     2148     0.00000     0.2975E+01     2.000     7   7.2839
     2151     0.00000     0.4619E+01     2.000     7   7.2865
     2153     0.00000     0.4907E+01     2.000     7   7.2875
     2154     0.00000     0.4151E+01     2.000     7   7.2875
     2155     0.00000     0.4548E+01     2.000     7   7.2875
     2156     0.00000     0.1596E+02     2.000     7   7.2883
     2157     0.00000     0.3080E+01     2.000     5   7.2905
     2158     0.00000     0.3015E+02     2.000     7   7.2913
     2159     0.00000     0.3497E+01     2.000     7   7.2923
     2160     0.00000     0.3704E+01     2.000     7   7.2921
     2161     0.00000     0.8924E+01     2.000     7   7.2926
     2164     0.00000     0.6878E+01     2.000     7   7.2942
     2165     0.00000     0.5976E+01     2.000     7   7.2946
     2166     0.00000     0.8919E+01     2.000     6   7.2967
     2167     0.00000     0.6946E+01     2.000     7   7.2974
     2168     0.00000     0.4511E+01     2.000     6   7.2977
     2169     0.00000     0.2089E+02     2.000     7   7.2975
     2170     0.00000     0.5016E+01     2.000     7   7.2976
     2171     0.00000     0.6267E+01     2.000     7   7.2985
     2173     0.00000     0.4370E+01     2.000     6   7.2994
     2174     0.00000     0.4461E+01     2.000     7   7.2998
     2176     0.00000     0.2820E+01     2.000     6   7.3006
     2178     0.00000     0.2923E+01     2.000     7   7.3011
     2179     0.00000     0.2856E+01     2.000     7   7.3009
     2180     0.00000     0.3050E+01     2.000     6   7.3027
     2181     0.00000     0.6326E+01     2.000     7   7.3029
     2182     0.00000     0.4627E+01     2.000     7   7.3046
     2183     0.00000     0.5719E+01     2.000     6   7.3083
     2184     0.00000     0.5734E+01     2.000     6   7.3083
     2185     0.00000     0.1544E+02     2.000     7   7.3098
     2186     0.00000     0.5480E+01     2.000     7   7.3099
     2187     0.00000     0.2856E+01     2.000     6   7.3107
     2188     0.00000     0.7600E+01     2.000     7   7.3106
     2189     0.00000     0.4893E+01     2.000     7   7.3115
     2190     0.00000     0.3654E+01     2.000     7   7.3112
     2191     0.00000     0.5470E+01     2.000     7   7.3119
     2192     0.00000     0.3085E+02     2.000     7   7.3129
     2193     0.00000     0.3768E+01     2.000     7   7.3141
     2194     0.00000     0.1718E+02     2.000     7   7.3145
     2195     0.00000     0.7168E+01     2.000     7   7.3183
     2196     0.00000     0.4891E+01     2.000     7   7.3202
     2197     0.00000     0.3135E+01     2.000     7   7.3204
     2198     0.00000     0.3139E+01     2.000     7   7.3218
     2199     0.00000     0.4982E+01     2.000     7   7.3232
     2200     0.00000     0.3654E+01     2.000     7   7.3230
     2201     0.00000     0.9410E+01     2.000     7   7.3236
     2202     0.00000     0.8411E+01     2.000     7   7.3254
     2203     0.00000     0.8046E+01     2.000     7   7.3254
     2204     0.00000     0.3173E+01     2.000     7   7.3266
     2205     0.00000     0.7115E+01     2.000     7   7.3283
     2206     0.00000     0.5831E+01     2.000     7   7.3283
     2209     0.00000     0.1977E+02     2.000     7   7.3302
     2210     0.00000     0.5280E+01     2.000     7   7.3303
     2211     0.00000     0.5443E+01     2.000     7   7.3303
     2214     0.00000     0.9730E+01     2.000     7   7.3337
     2215     0.00000     0.4655E+01     2.000     7   7.3333
     2216     0.00000     0.3240E+01     2.000     7   7.3336
     2217     0.00000     0.3274E+01     2.000     6   7.3364
     2218     0.00000     0.6470E+01     2.000     7   7.3386
     2219     0.00000     0.4335E+01     2.000     7   7.3392
     2221     0.00000     0.6498E+01     2.000     7   7.3446
     2224     0.00000     0.3331E+01     2.000     7   7.3448
     2225     0.00000     0.5063E+01     2.000     7   7.3459
     2226     0.00000     0.3842E+01     2.000     7   7.3467
     2227     0.00000     0.7186E+01     2.000     7   7.3509
     2228     0.00000     0.3192E+01     2.000     7   7.3507
     2229     0.00000     0.3360E+01     2.000     6   7.3526
     2230     0.00000     0.6480E+01     2.000     7   7.3528
     2231     0.00000     0.4639E+01     2.000     7   7.3559
     2232     0.00000     0.4239E+01     2.000     6   7.3559
     2233     0.00000     0.3567E+01     2.000     6   7.3585
     2234     0.00000     0.4785E+01     2.000     7   7.3587
     2235     0.00000     0.5669E+01     2.000     7   7.3594
     2236     0.00000     0.1383E+02     2.000     7   7.3603
     2239     0.00000     0.2876E+01     2.000     7   7.3631
     2240     0.00000     0.5982E+01     2.000     7   7.3636
