# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
     4725     0.00000     0.4309E+01     2.000     7   7.3914
     4726     0.00000     0.5401E+01     2.000     7   7.3925
     4727     0.00000     0.4282E+01     2.000     7   7.3922
     4728     0.00000     0.4193E+01     2.000     7   7.3926
     4729     0.00000     0.2850E+01     2.000     4   7.3934
     4730     0.00000     0.4530E+01     2.000     5   7.3933
     4731     0.00000     0.5478E+01     2.000     7   7.3932
     4732     0.00000     0.6394E+01     2.000     7   7.3949
     4733     0.00000     0.5138E+01     2.000     7   7.3949
     4734     0.00000     0.3039E+01     2.000     6   7.3954
     4735     0.00000     0.1424E+02     2.000     7   7.3960
     4736     0.00000     0.4228E+01     2.000     7   7.3958
     4737     0.00000     0.6316E+01     2.000     7   7.3975
     4738     0.00000     0.5061E+01     2.000     7   7.3975
     4739     0.00000     0.3852E+01     2.000     7   7.3978
     4740     0.00000     0.5735E+01     2.000     7   7.3978
     4741     0.00000     0.5641E+01     2.000     7   7.4007
     4742     0.00000     0.1414E+02     2.000     7   7.4013
     4743     0.00000     0.4206E+01     2.000     7   7.4019
     4744     0.00000     0.4273E+01     2.000     7   7.4032
     4745     0.00000     0.4715E+01     2.000     7   7.4033
     4747     0.00000     0.3956E+01     2.000     7   7.4041
     4748     0.00000     0.4785E+01     2.000     7   7.4040
     4749     0.00000     0.3956E+01     2.000     7   7.4061
     4750     0.00000     0.4472E+01     2.000     7   7.4062
     4751     0.00000     0.4561E+01     2.000     7   7.4062
     4752     0.00000     0.5066E+01     2.000     5   7.4084
     4753     0.00000     0.3385E+01     2.000     7   7.4116
     4756     0.00000     0.4386E+01     2.000     7   7.4138
     4757     0.00000     0.4465E+01     2.000     7   7.4138
     4758     0.00000     0.4059E+01     2.000     7   7.4146
     4759     0.00000     0.6074E+01     2.000     7   7.4151
     4760     0.00000     0.7763E+01     2.000     7   7.4151
     4761     0.00000     0.5621E+01     2.000     7   7.4156
     4762     0.00000     0.5404E+01     2.000     7   7.4156
     4763     0.00000     0.3727E+01     2.000     7   7.4158
     4764     0.00000     0.6061E+01     2.000     7   7.4166
     4765     0.00000     0.7713E+01     2.000     7   7.4166
     4766     0.00000     0.3551E+01     2.000     6   7.4169
     4767     0.00000     0.3094E+01     2.000     6   7.4169
     4768     0.00000     0.7904E+01     2.000     5   7.4171
     4769     0.00000     0.5569E+01     2.000     6   7.4178
     4770     0.00000     0.7525E+01     2.000     5   7.4185
     4771     0.00000     0.4009E+01     2.000     7   7.4187
     4772     0.00000     0.3943E+01     2.000     7   7.4199
     4773     0.00000     0.4568E+01     2.000     7   7.4211
     4774     0.00000     0.3371E+01     2.000     5   7.4221
     4775     0.00000     0.3789E+01     2.000     7   7.4239
     4776     0.00000     0.3528E+01     2.000     7   7.4245
     4777     0.00000     0.3482E+01     2.000     7   7.4246
     4778     0.00000     0.3652E+01     2.000     6   7.4257
     4779     0.00000     0.4447E+01     2.000     7   7.4267
     4780     0.00000     0.3807E+01     2.000     7   7.4270
     4781     0.00000     0.6503E+01     2.000     7   7.4273
     4782     0.00000     0.5576E+01     2.000     7   7.4271
     4783     0.00000     0.5362E+01     2.000     7   7.4271
     4784     0.00000     0.4176E+01     2.000     7   7.4291
     4785     0.00000     0.3463E+01     2.000     5   7.4299
     4786     0.00000     0.3972E+01     2.000     7   7.4301
     4787     0.00000     0.6453E+01     2.000     7   7.4314
     4789     0.00000     0.1101E+02     2.000     7   7.4392
     4790     0.00000     0.4303E+01     2.000     7   7.4404
     4791     0.00000     0.3972E+01     2.000     7   7.4415
     4792     0.00000     0.4308E+01     2.000     7   7.4417
     4793     0.00000     0.1111E+02     2.000     7   7.4425
     4794     0.00000     0.2913E+01     2.000     6   7.4492
     4795     0.00000     0.3123E+01     2.000     6   7.4499
     4796     0.00000     0.6267E+01     2.000     7   7.4500
     4797     0.00000     0.4956E+01     2.000     6   7.4506
     4798     0.00000     0.4042E+01     2.000     7   7.4512
     4799     0.00000     0.4671E+01     2.000     6   7.4518
     4800     0.00000     0.4053E+01     2.000     7   7.4553
     4801     0.00000     0.1007E+02     2.000     7   7.4561
     4803     0.00000     0.9904E+01     2.000     7   7.4568
     4804     0.00000     0.6004E+01     2.000     7   7.4579
     4805     0.00000     0.2680E+01     2.000     6   7.4583
     4806     0.00000     0.3315E+01     2.000     6   7.4626
     4807     0.00000     0.4591E+01     2.000     7   7.4623
     4809     0.00000     0.3272E+01     2.000     7   7.4668
     4810     0.00000     0.3444E+01     2.000     7   7.4668
     4811     0.00000     0.5938E+01     2.000     7   7.4668
     4812     0.00000     0.4486E+01     2.000     7   7.4674
     4813     0.00000     0.3136E+01     2.000     7   7.4690
     4814     0.00000     0.4604E+01     2.000     6   7.4701
     4815     0.00000     0.7818E+01     2.000     7   7.4700
     4816     0.00000     0.3200E+01     2.000     7   7.4705
     4817     0.00000     0.3374E+01     2.000     7   7.4705
     4818     0.00000     0.4640E+01     2.000     7   7.4708
     4819     0.00000     0.5531E+01     2.000     7   7.4708
     4820     0.00000     0.8286E+01     2.000     7   7.4720
     4821     0.00000     0.8394E+01     2.000     7   7.4729
     4822     0.00000     0.3603E+01     2.000     7   7.4731
     4823     0.00000     0.7093E+01     2.000     6   7.4759
     4824     0.00000     0.7163E+01     2.000     6   7.4761
     4825     0.00000     0.7120E+01     2.000     6   7.4761
     4827     0.00000     0.7098E+01     2.000     6   7.4785
     4828     0.00000     0.4813E+01     2.000     7   7.4785
     4830     0.00000     0.3273E+01     2.000     7   7.4809
     4831     0.00000     0.4708E+01     2.000     7   7.4814
     4832     0.00000     0.5838E+01     2.000     7   7.4822
     4833     0.00000     0.5800E+01     2.000     7   7.4822
     4834     0.00000     0.3506E+01     2.000     6   7.4841
     4835     0.00000     0.3499E+01     2.000     6   7.4841
     4837     0.00000     0.7189E+01     2.000     6   7.4883
     4838     0.00000     0.1335E+02     2.000     7   7.4879
     4840     0.00000     0.5283E+01     2.000     7   7.4892
     4841     0.00000     0.1335E+02     2.000     7   7.4898
     4842     0.00000     0.1145E+02     2.000     7   7.4902
     4843     0.00000     0.5776E+01     2.000     7   7.4903
     4844     0.00000     0.5748E+01     2.000     7   7.4903
     4845     0.00000     0.4187E+01     2.000     6   7.4913
     4846     0.00000     0.4539E+01     2.000     7   7.4921
     4847     0.00000     0.3372E+01     2.000     6   7.4949
     4848     0.00000     0.4559E+01     2.000     7   7.4947
     4849     0.00000     0.5362E+01     2.000     7   7.4966
     4850     0.00000     0.6698E+01     2.000     7   7.4965
     4851     0.00000     0.2684E+01     2.000     6   7.4994
     4852     0.00000     0.1138E+02     2.000     7   7.4996
     4853     0.00000     0.6648E+01     2.000     7   7.5008
     4854     0.00000     0.3432E+01     2.000     7   7.5042
     4855     0.00000     0.3055E+01     2.000     7   7.5043
     4856     0.00000     0.3011E+01     2.000     7   7.5047
     4857     0.00000     0.5300E+01     2.000     7   7.5057
     4858     0.00000     0.5136E+01     2.000     6   7.5065
     4859     0.00000     0.5057E+01     2.000     6   7.5062
     4861     0.00000     0.3320E+01     2.000     7   7.5080
     4862     0.00000     0.1021E+02     2.000     7   7.5076
     4864     0.00000     0.5089E+01     2.000     6   7.5089
     4865     0.00000     0.1290E+02     2.000     7   7.5100
     4866     0.00000     0.4832E+01     2.000     7   7.5105
     4867     0.00000     0.4972E+01     2.000     7   7.5113
     4868     0.00000     0.4771E+01     2.000     7   7.5128
     4869     0.00000     0.1281E+02     2.000     7   7.5137
     4870     0.00000     0.4698E+01     2.000     6   7.5143
     4871     0.00000     0.6091E+01     2.000     6   7.5184
     4873     0.00000     0.1597E+02     2.000     7   7.5203
     4874     0.00000     0.9242E+01     2.000     7   7.5202
     4875     0.00000     0.9212E+01     2.000     7   7.5207
     4876     0.00000     0.2679E+01     2.000     7   7.5224
     4877     0.00000     0.2977E+01     2.000     6   7.5229
     4878     0.00000     0.3498E+01     2.000     6   7.5232
     4879     0.00000     0.1588E+02     2.000     7   7.5233
     4880     0.00000     0.3623E+01     2.000     6   7.5240
     4881     0.00000     0.1464E+02     2.000     7   7.5245
     4882     0.00000     0.3921E+01     2.000     6   7.5255
     4883     0.00000     0.7212E+01     2.000     7   7.5270
     4884     0.00000     0.7527E+01     2.000     7   7.5275
     4886     0.00000     0.7773E+01     2.000     7   7.5291
     4887     0.00000     0.4113E+01     2.000     7   7.5292
     4890     0.00000     0.9095E+01     2.000     7   7.5325
     4891     0.00000     0.3243E+01     2.000     6   7.5328
     4892     0.00000     0.9235E+01     2.000     7   7.5329
     4893     0.00000     0.5847E+01     2.000     6   7.5345
     4894     0.00000     0.4112E+01     2.000     7   7.5343
     4895     0.00000     0.6114E+01     2.000     6   7.5349
     4896     0.00000     0.3793E+01     2.000     6   7.5363
     4897     0.00000     0.7127E+01     2.000     7   7.5362
     4898     0.00000     0.4058E+01     2.000     7   7.5372
     4901     0.00000     0.3704E+01     2.000     7   7.5402
     4902     0.00000     0.3786E+01     2.000     7   7.5402
     4903     0.00000     0.7109E+01     2.000     6   7.5404
     4904     0.00000     0.7098E+01     2.000     7   7.5435
     4905     0.00000     0.5964E+01     2.000     7   7.5435
     4906     0.00000     0.5211E+01     2.000     7   7.5447
     4907     0.00000     0.4516E+01     2.000     7   7.5448
     4908     0.00000     0.3389E+01     2.000     5   7.5478
     4909     0.00000     0.4147E+01     2.000     7   7.5490
     4910     0.00000     0.5544E+01     2.000     6   7.5495
     4911     0.00000     0.7107E+01     2.000     7   7.5498
     4912     0.00000     0.6003E+01     2.000     7   7.5498
     4913     0.00000     0.6954E+01     2.000     7   7.5512
     4914     0.00000     0.5223E+01     2.000     7   7.5511
     4915     0.00000     0.4441E+01     2.000     7   7.5522
     4916     0.00000     0.3488E+01     2.000     6   7.5519
     4917     0.00000     0.4159E+01     2.000     7   7.5531
     4918     0.00000     0.3579E+01     2.000     6   7.5541
     4919     0.00000     0.6766E+01     2.000     7   7.5546
     4920     0.00000     0.4045E+01     2.000     7   7.5548
     4921     0.00000     0.6708E+01     2.000     6   7.5553
     4922     0.00000     0.2945E+01     2.000     5   7.5568
     4923     0.00000     0.3699E+01     2.000     7   7.5567
     4924     0.00000     0.3773E+01     2.000     7   7.5567
     4925     0.00000     0.4667E+01     2.000     6   7.5583
     4926     0.00000     0.8114E+01     2.000     7   7.5585
     4928     0.00000     0.7884E+01     2.000     6   7.5608
     4929     0.00000     0.5588E+01     2.000     7   7.5613
     4931     0.00000     0.6488E+01     2.000     7   7.5633
     4932     0.00000     0.5642E+01     2.000     7   7.5641
     4933     0.00000     0.4311E+01     2.000     7   7.5639
     4934     0.00000     0.6352E+01     2.000     7   7.5652
     4935     0.00000     0.4355E+01     2.000     7   7.5657
     4936     0.00000     0.4041E+01     2.000     7   7.5672
     4937     0.00000     0.8067E+01     2.000     6   7.5679
     4938     0.00000     0.4637E+01     2.000     6   7.5686
     4939     0.00000     0.3178E+01     2.000     5   7.5722
     4940     0.00000     0.8618E+01     2.000     7   7.5720
     4941     0.00000     0.8142E+01     2.000     7   7.5720
     4942     0.00000     0.4033E+01     2.000     7   7.5752
     4943     0.00000     0.4691E+01     2.000     6   7.5768
     4944     0.00000     0.6587E+01     2.000     6   7.5776
     4945     0.00000     0.4773E+01     2.000     7   7.5775
     4946     0.00000     0.5001E+01     2.000     7   7.5775
     4947     0.00000     0.8594E+01     2.000     7   7.5804
     4948     0.00000     0.8111E+01     2.000     7   7.5804
     4951     0.00000     0.6762E+01     2.000     6   7.5837
     4952     0.00000     0.4998E+01     2.000     7   7.5837
     4953     0.00000     0.4767E+01     2.000     7   7.5837
     4954     0.00000     0.3420E+01     2.000     6   7.5845
     4955     0.00000     0.3729E+01     2.000     7   7.5851
     4956     0.00000     0.3701E+01     2.000     7   7.5851
     4957     0.00000     0.2946E+01     2.000     5   7.5885
     4958     0.00000     0.3994E+01     2.000     6   7.5924
     4959     0.00000     0.4287E+01     2.000     7   7.5924
     4960     0.00000     0.4965E+01     2.000     7   7.5957
     4961     0.00000     0.4777E+01     2.000     5   7.5969
     4962     0.00000     0.3796E+01     2.000     7   7.6008
     4963     0.00000     0.3773E+01     2.000     7   7.6008
     4964     0.00000     0.3812E+01     2.000     7   7.6020
     4965     0.00000     0.4853E+01     2.000     7   7.6038
     4966     0.00000     0.1450E+02     2.000     7   7.6056
     4967     0.00000     0.4934E+01     2.000     7   7.6058
     4968     0.00000     0.3348E+01     2.000     7   7.6063
     4969     0.00000     0.1436E+02     2.000     7   7.6081
     4970     0.00000     0.3659E+01     2.000     7   7.6125
     4973     0.00000     0.8779E+01     2.000     7   7.6174
     4974     0.00000     0.1014E+02     2.000     7   7.6184
     4975     0.00000     0.9585E+01     2.000     7   7.6183
     4976     0.00000     0.4586E+01     2.000     7   7.6200
     4978     0.00000     0.8174E+01     2.000     6   7.6224
     4980     0.00000     0.4010E+01     2.000     7   7.6242
