# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
     2273     0.00000     0.3546E+01     2.000     7   7.3931
     2274     0.00000     0.1915E+02     2.000     7   7.3955
     2275     0.00000     0.9857E+01     2.000     7   7.3962
     2276     0.00000     0.4044E+01     2.000     6   7.3975
     2277     0.00000     0.4171E+01     2.000     6   7.3975
     2278     0.00000     0.6187E+01     2.000     7   7.3971
     2279     0.00000     0.6478E+01     2.000     6   7.3980
     2281     0.00000     0.7536E+01     2.000     7   7.3984
     2282     0.00000     0.4958E+01     2.000     7   7.3991
     2283     0.00000     0.2821E+01     2.000     7   7.3989
     2284     0.00000     0.4049E+01     2.000     6   7.3992
     2285     0.00000     0.8086E+01     2.000     7   7.4024
     2286     0.00000     0.8108E+01     2.000     7   7.4031
     2287     0.00000     0.4842E+01     2.000     6   7.4056
     2288     0.00000     0.1062E+02     2.000     7   7.4066
     2290     0.00000     0.1212E+02     2.000     7   7.4096
     2291     0.00000     0.5515E+01     2.000     7   7.4123
     2292     0.00000     0.3458E+01     2.000     6   7.4141
     2293     0.00000     0.6420E+01     2.000     6   7.4145
     2295     0.00000     0.1090E+02     2.000     7   7.4163
     2296     0.00000     0.4283E+01     2.000     5   7.4164
     2297     0.00000     0.7376E+01     2.000     7   7.4175
     2299     0.00000     0.5707E+01     2.000     7   7.4198
     2300     0.00000     0.5934E+01     2.000     7   7.4198
     2301     0.00000     0.3828E+01     2.000     7   7.4203
     2303     0.00000     0.4943E+01     2.000     6   7.4215
     2305     0.00000     0.8587E+01     2.000     7   7.4223
     2306     0.00000     0.2944E+01     2.000     7   7.4235
     2308     0.00000     0.3953E+01     2.000     6   7.4236
     2309     0.00000     0.6732E+01     2.000     7   7.4237
     2310     0.00000     0.7008E+01     2.000     7   7.4244
     2311     0.00000     0.1044E+02     2.000     7   7.4247
     2312     0.00000     0.9531E+01     2.000     7   7.4259
     2315     0.00000     0.3055E+01     2.000     7   7.4307
     2316     0.00000     0.1207E+02     2.000     7   7.4328
     2317     0.00000     0.9449E+01     2.000     7   7.4333
     2318     0.00000     0.8959E+01     2.000     7   7.4333
     2319     0.00000     0.1123E+02     2.000     6   7.4347
     2321     0.00000     0.4117E+01     2.000     7   7.4360
     2322     0.00000     0.8587E+01     2.000     7   7.4369
     2324     0.00000     0.9866E+01     2.000     7   7.4413
     2325     0.00000     0.7092E+01     2.000     7   7.4418
     2326     0.00000     0.7717E+01     2.000     7   7.4423
     2328     0.00000     0.6383E+01     2.000     6   7.4443
     2329     0.00000     0.4999E+01     2.000     6   7.4443
     2330     0.00000     0.7282E+01     2.000     6   7.4443
     2333     0.00000     0.8587E+01     2.000     7   7.4474
     2334     0.00000     0.6021E+01     2.000     7   7.4485
     2335     0.00000     0.7356E+01     2.000     7   7.4493
     2336     0.00000     0.2067E+02     2.000     7   7.4504
     2337     0.00000     0.6509E+01     2.000     7   7.4509
     2338     0.00000     0.6501E+01     2.000     7   7.4509
     2339     0.00000     0.1221E+02     2.000     7   7.4539
     2340     0.00000     0.1335E+02     2.000     7   7.4546
     2341     0.00000     0.3831E+01     2.000     7   7.4586
     2342     0.00000     0.1741E+02     2.000     7   7.4626
     2343     0.00000     0.1372E+02     2.000     7   7.4626
     2344     0.00000     0.4819E+01     2.000     7   7.4650
     2345     0.00000     0.4604E+01     2.000     7   7.4670
     2346     0.00000     0.1324E+02     2.000     7   7.4680
     2347     0.00000     0.5624E+01     2.000     7   7.4686
     2348     0.00000     0.3170E+01     2.000     7   7.4698
     2349     0.00000     0.3117E+01     2.000     7   7.4722
     2350     0.00000     0.4114E+01     2.000     6   7.4726
     2351     0.00000     0.3532E+01     2.000     6   7.4729
     2353     0.00000     0.6848E+01     2.000     7   7.4771
     2354     0.00000     0.3509E+01     2.000     6   7.4784
     2355     0.00000     0.9268E+01     2.000     6   7.4793
     2356     0.00000     0.6615E+01     2.000     7   7.4811
     2357     0.00000     0.1048E+02     2.000     7   7.4821
     2360     0.00000     0.3256E+01     2.000     6   7.4855
     2361     0.00000     0.1064E+02     2.000     7   7.4856
     2362     0.00000     0.5255E+01     2.000     6   7.4862
     2363     0.00000     0.1050E+02     2.000     7   7.4863
     2364     0.00000     0.7674E+01     2.000     7   7.4908
     2365     0.00000     0.9123E+01     2.000     7   7.4925
     2366     0.00000     0.7534E+01     2.000     7   7.4932
     2367     0.00000     0.8848E+01     2.000     7   7.4950
     2368     0.00000     0.4599E+01     2.000     6   7.4960
     2369     0.00000     0.7516E+01     2.000     7   7.4972
     2370     0.00000     0.6974E+01     2.000     6   7.4975
     2371     0.00000     0.6767E+01     2.000     6   7.4984
     2372     0.00000     0.6754E+01     2.000     6   7.4990
     2373     0.00000     0.4729E+01     2.000     7   7.4995
     2374     0.00000     0.8795E+01     2.000     7   7.5003
     2375     0.00000     0.5248E+01     2.000     7   7.5008
     2376     0.00000     0.5043E+01     2.000     7   7.5008
     2377     0.00000     0.5001E+01     2.000     7   7.5008
     2378     0.00000     0.1311E+02     2.000     7   7.5017
     2379     0.00000     0.4277E+01     2.000     7   7.5014
     2380     0.00000     0.1882E+02     2.000     7   7.5030
     2382     0.00000     0.7377E+01     2.000     7   7.5053
     2383     0.00000     0.8055E+01     2.000     7   7.5060
     2384     0.00000     0.1912E+02     2.000     7   7.5069
     2389     0.00000     0.2866E+01     2.000     6   7.5082
     2390     0.00000     0.7710E+01     2.000     7   7.5086
     2391     0.00000     0.1759E+02     2.000     7   7.5085
     2392     0.00000     0.3394E+01     2.000     6   7.5089
     2393     0.00000     0.5238E+01     2.000     7   7.5125
     2394     0.00000     0.3328E+01     2.000     6   7.5136
     2395     0.00000     0.8545E+01     2.000     7   7.5142
     2396     0.00000     0.5531E+01     2.000     7   7.5148
     2397     0.00000     0.2324E+02     2.000     7   7.5151
     2398     0.00000     0.4811E+01     2.000     6   7.5160
     2399     0.00000     0.5023E+01     2.000     6   7.5166
     2400     0.00000     0.6094E+01     2.000     7   7.5165
     2401     0.00000     0.6078E+01     2.000     7   7.5165
     2402     0.00000     0.5524E+01     2.000     7   7.5164
     2403     0.00000     0.1057E+02     2.000     7   7.5198
     2405     0.00000     0.4710E+01     2.000     7   7.5210
     2406     0.00000     0.1202E+02     2.000     7   7.5221
     2407     0.00000     0.1312E+02     2.000     7   7.5230
     2408     0.00000     0.9010E+01     2.000     7   7.5237
     2409     0.00000     0.6169E+01     2.000     7   7.5251
     2410     0.00000     0.4889E+01     2.000     7   7.5251
     2411     0.00000     0.3029E+01     2.000     6   7.5258
     2413     0.00000     0.1182E+02     2.000     7   7.5261
     2414     0.00000     0.1302E+02     2.000     7   7.5261
     2415     0.00000     0.1376E+02     2.000     7   7.5267
     2416     0.00000     0.7967E+01     2.000     7   7.5299
     2417     0.00000     0.5319E+01     2.000     7   7.5299
     2418     0.00000     0.5965E+01     2.000     7   7.5318
     2419     0.00000     0.3683E+01     2.000     6   7.5326
     2420     0.00000     0.1617E+02     2.000     7   7.5327
     2422     0.00000     0.1664E+02     2.000     7   7.5333
     2423     0.00000     0.4410E+01     2.000     7   7.5341
     2424     0.00000     0.4595E+01     2.000     7   7.5341
     2425     0.00000     0.5479E+01     2.000     7   7.5359
     2426     0.00000     0.5814E+01     2.000     6   7.5385
     2427     0.00000     0.4795E+01     2.000     7   7.5400
     2428     0.00000     0.8651E+01     2.000     7   7.5397
     2432     0.00000     0.4070E+01     2.000     6   7.5459
     2433     0.00000     0.6405E+01     2.000     7   7.5475
     2437     0.00000     0.1179E+02     2.000     7   7.5509
     2439     0.00000     0.7422E+01     2.000     7   7.5529
     2440     0.00000     0.6758E+01     2.000     7   7.5535
     2441     0.00000     0.5856E+01     2.000     7   7.5535
     2443     0.00000     0.4027E+01     2.000     6   7.5561
     2444     0.00000     0.5947E+01     2.000     7   7.5563
     2445     0.00000     0.7664E+01     2.000     7   7.5603
     2446     0.00000     0.5252E+01     2.000     7   7.5608
     2447     0.00000     0.5141E+01     2.000     7   7.5608
     2448     0.00000     0.5555E+01     2.000     7   7.5610
     2449     0.00000     0.5855E+01     2.000     7   7.5611
     2450     0.00000     0.9308E+01     2.000     7   7.5641
     2451     0.00000     0.7590E+01     2.000     7   7.5641
     2452     0.00000     0.3895E+01     2.000     6   7.5658
     2453     0.00000     0.1074E+02     2.000     7   7.5662
     2454     0.00000     0.8724E+01     2.000     7   7.5664
     2455     0.00000     0.4809E+01     2.000     7   7.5675
     2456     0.00000     0.5879E+01     2.000     6   7.5699
     2457     0.00000     0.4089E+01     2.000     7   7.5739
     2458     0.00000     0.1082E+02     2.000     7   7.5738
     2459     0.00000     0.4561E+01     2.000     7   7.5764
     2460     0.00000     0.4073E+01     2.000     7   7.5784
     2461     0.00000     0.1047E+02     2.000     7   7.5794
     2462     0.00000     0.7214E+01     2.000     7   7.5835
     2463     0.00000     0.6201E+01     2.000     7   7.5840
     2466     0.00000     0.3128E+01     2.000     7   7.5851
     2467     0.00000     0.1775E+02     2.000     7   7.5867
     2468     0.00000     0.5485E+01     2.000     7   7.5881
     2469     0.00000     0.4974E+01     2.000     7   7.5886
     2472     0.00000     0.8231E+01     2.000     7   7.5923
     2473     0.00000     0.4613E+01     2.000     7   7.5957
     2474     0.00000     0.6025E+01     2.000     7   7.5974
     2475     0.00000     0.8832E+01     2.000     7   7.5973
     2476     0.00000     0.3114E+01     2.000     7   7.5990
     2477     0.00000     0.5041E+01     2.000     7   7.5990
     2479     0.00000     0.4782E+01     2.000     6   7.6019
     2480     0.00000     0.6147E+01     2.000     7   7.6017
     2482     0.00000     0.6294E+01     2.000     7   7.6054
     2483     0.00000     0.1417E+02     2.000     7   7.6058
     2484     0.00000     0.5757E+01     2.000     7   7.6069
     2487     0.00000     0.9360E+01     2.000     7   7.6093
     2488     0.00000     0.9538E+01     2.000     7   7.6100
     2489     0.00000     0.5055E+01     2.000     7   7.6129
     2492     0.00000     0.7322E+01     2.000     7   7.6184
     2493     0.00000     0.4453E+01     2.000     7   7.6191
     2494     0.00000     0.3753E+01     2.000     7   7.6191
     2495     0.00000     0.1289E+02     2.000     7   7.6201
     2496     0.00000     0.8363E+01     2.000     7   7.6201
     2497     0.00000     0.6179E+01     2.000     7   7.6228
     2498     0.00000     0.1093E+02     2.000     7   7.6234
     2499     0.00000     0.6348E+01     2.000     7   7.6233
     2501     0.00000     0.4110E+01     2.000     7   7.6265
     2502     0.00000     0.4279E+01     2.000     7   7.6270
     2503     0.00000     0.6852E+01     2.000     7   7.6288
     2505     0.00000     0.4875E+01     2.000     7   7.6325
     2506     0.00000     0.7681E+01     2.000     7   7.6335
     2507     0.00000     0.5464E+01     2.000     7   7.6337
     2508     0.00000     0.8979E+01     2.000     7   7.6337
     2509     0.00000     0.5547E+01     2.000     7   7.6345
     2510     0.00000     0.5153E+01     2.000     7   7.6363
     2513     0.00000     0.4811E+01     2.000     7   7.6378
     2514     0.00000     0.1008E+02     2.000     7   7.6400
     2515     0.00000     0.4823E+01     2.000     7   7.6422
     2516     0.00000     0.5609E+01     2.000     7   7.6430
     2517     0.00000     0.3833E+01     2.000     7   7.6436
     2518     0.00000     0.2914E+01     2.000     7   7.6442
     2522     0.00000     0.6592E+01     2.000     7   7.6494
     2523     0.00000     0.2848E+01     2.000     6   7.6576
     2524     0.00000     0.7252E+01     2.000     7   7.6576
     2525     0.00000     0.3988E+01     2.000     7   7.6583
     2527     0.00000     0.6072E+01     2.000     7   7.6607
     2528     0.00000     0.5835E+01     2.000     7   7.6614
     2529     0.00000     0.5291E+01     2.000     7   7.6619
     2530     0.00000     0.4628E+01     2.000     7   7.6632
     2531     0.00000     0.4673E+01     2.000     7   7.6637
     2534     0.00000     0.3250E+01     2.000     7   7.6713
     2535     0.00000     0.3174E+01     2.000     7   7.6719
     2538     0.00000     0.5735E+01     2.000     6   7.6770
     2539     0.00000     0.2970E+01     2.000     7   7.6800
     2540     0.00000     0.4045E+01     2.000     6   7.6828
     2541     0.00000     0.4867E+01     2.000     7   7.6826
     2543     0.00000     0.2979E+01     2.000     7   7.6842
     2544     0.00000     0.5428E+01     2.000     7   7.6853
     2545     0.00000     0.5763E+01     2.000     7   7.6853
     2546     0.00000     0.3575E+01     2.000     7   7.6881
     2547     0.00000     0.6085E+01     2.000     6   7.6892
     2549     0.00000     0.2775E+01     2.000     7   7.6907
     2550     0.00000     0.3301E+01     2.000     7   7.6953
     2551     0.00000     0.7868E+01     2.000     7   7.6956
     2552     0.00000     0.3146E+01     2.000     7   7.6962
     2553     0.00000     0.3985E+01     2.000     7   7.6962
     2555     0.00000     0.8168E+01     2.000     7   7.6994
     2556     0.00000     0.4275E+01     2.000     7   7.7029
     2557     0.00000     0.2851E+01     2.000     7   7.7054
     2558     0.00000     0.2880E+01     2.000     7   7.7057
     2559     0.00000     0.4418E+01     2.000     6   7.7068
     2560     0.00000     0.6303E+01     2.000     7   7.7064
     2561     0.00000     0.5800E+01     2.000     6   7.7083
     2562     0.00000     0.5468E+01     2.000     6   7.7081
     2565     0.00000     0.5882E+01     2.000     7   7.7087
     2566     0.00000     0.6887E+01     2.000     7   7.7107
     2567     0.00000     0.1312E+02     2.000     7   7.7129
     2568     0.00000     0.3682E+01     2.000     5   7.7162
     2569     0.00000     0.1179E+02     2.000     7   7.7169
     2570     0.00000     0.3113E+01     2.000     7   7.7196
     2571     0.00000     0.3284E+01     2.000     7   7.7196
     2572     0.00000     0.6867E+01     2.000     7   7.7240
     2573     0.00000     0.5111E+01     2.000     7   7.7258
     2574     0.00000     0.4315E+01     2.000     7   7.7263
     2575     0.00000     0.7944E+01     2.000     7   7.7305
     2576     0.00000     0.9030E+01     2.000     7   7.7305
     2577     0.00000     0.5410E+01     2.000     6   7.7347
     2578     0.00000     0.6136E+01     2.000     7   7.7348
     2579     0.00000     0.5993E+01     2.000     7   7.7352
     2580     0.00000     0.9728E+01     2.000     7   7.7360
     2581     0.00000     0.4470E+01     2.000     6   7.7363
     2582     0.00000     0.3648E+01     2.000     6   7.7363
     2583     0.00000     0.4215E+01     2.000     7   7.7362
     2584     0.00000     0.5242E+01     2.000     7   7.7369
     2585     0.00000     0.5104E+01     2.000     6   7.7385
     2586     0.00000     0.5235E+01     2.000     7   7.7416
     2587     0.00000     0.9401E+01     2.000     7   7.7421
     2589     0.00000     0.5286E+01     2.000     6   7.7429
     2590     0.00000     0.6353E+01     2.000     6   7.7439
     2591     0.00000     0.4682E+01     2.000     7   7.7451
     2594     0.00000     0.7570E+01     2.000     6   7.7520
     2595     0.00000     0.3095E+01     2.000     7   7.7538
     2596     0.00000     0.3607E+01     2.000     6   7.7561
     2597     0.00000     0.7651E+01     2.000     7   7.7571
     2598     0.00000     0.8088E+01     2.000     7   7.7640
     2599     0.00000     0.9123E+01     2.000     7   7.7662
     2600     0.00000     0.3972E+01     2.000     7   7.7679
     2601     0.00000     0.3635E+01     2.000     7   7.7686
     2602     0.00000     0.4888E+01     2.000     7   7.7686
     2603     0.00000     0.4083E+01     2.000     7   7.7691
     2604     0.00000     0.5166E+01     2.000     6   7.7696
     2605     0.00000     0.4993E+01     2.000     6   7.7696
     2606     0.00000     0.5165E+01     2.000     6   7.7696
     2607     0.00000     0.3127E+01     2.000     7   7.7701
     2608     0.00000     0.1162E+02     2.000     7   7.7706
     2609     0.00000     0.9426E+01     2.000     7   7.7706
     2612     0.00000     0.4899E+01     2.000     7   7.7765
     2614     0.00000     0.1422E+02     2.000     7   7.7797
     2615     0.00000     0.1361E+02     2.000     7   7.7797
     2616     0.00000     0.8353E+01     2.000     7   7.7818
     2617     0.00000     0.3773E+01     2.000     6   7.7872
     2618     0.00000     0.3213E+01     2.000     7   7.7880
     2619     0.00000     0.8291E+01     2.000     7   7.7882
     2620     0.00000     0.5849E+01     2.000     7   7.7901
     2621     0.00000     0.5111E+01     2.000     6   7.7914
     2622     0.00000     0.4216E+01     2.000     7   7.7912
     2623     0.00000     0.6478E+01     2.000     7   7.7912
     2624     0.00000     0.3726E+01     2.000     7   7.7920
     2626     0.00000     0.8124E+01     2.000     7   7.7966
     2627     0.00000     0.9839E+01     2.000     7   7.7973
     2628     0.00000     0.9467E+01     2.000     7   7.7973
     2629     0.00000     0.5965E+01     2.000     7   7.7979
     2630     0.00000     0.7826E+01     2.000     7   7.8001
     2634     0.00000     0.5382E+01     2.000     7   7.8137
     2635     0.00000     0.5759E+01     2.000     7   7.8142
     2636     0.00000     0.4972E+01     2.000     7   7.8142
     2637     0.00000     0.8608E+01     2.000     7   7.8193
     2639     0.00000     0.2869E+01     2.000     7   7.8201
     2640     0.00000     0.5268E+01     2.000     7   7.8229
     2641     0.00000     0.5489E+01     2.000     7   7.8231
     2643     0.00000     0.5232E+01     2.000     6   7.8271
     2644     0.00000     0.3063E+01     2.000     7   7.8303
     2645     0.00000     0.4669E+01     2.000     7   7.8306
     2646     0.00000     0.3132E+01     2.000     7   7.8359
     2647     0.00000     0.3802E+01     2.000     7   7.8366
     2648     0.00000     0.3867E+01     2.000     7   7.8366
     2649     0.00000     0.4677E+01     2.000     7   7.8383
     2650     0.00000     0.5192E+01     2.000     7   7.8430
     2651     0.00000     0.4264E+01     2.000     7   7.8430
     2652     0.00000     0.2789E+01     2.000     7   7.8434
     2653     0.00000     0.5688E+01     2.000     7   7.8472
     2654     0.00000     0.3029E+01     2.000     7   7.8481
     2655     0.00000     0.7671E+01     2.000     7   7.8495
     2656     0.00000     0.5287E+01     2.000     7   7.8515
     2657     0.00000     0.3758E+01     2.000     7   7.8515
     2658     0.00000     0.3720E+01     2.000     6   7.8528
     2659     0.00000     0.6607E+01     2.000     7   7.8534
     2660     0.00000     0.7263E+01     2.000     7   7.8538
     2662     0.00000     0.3127E+01     2.000     7   7.8593
     2664     0.00000     0.9959E+01     2.000     7   7.8629
     2665     0.00000     0.1141E+02     2.000     7   7.8629
     2666     0.00000     0.7862E+01     2.000     7   7.8639
     2667     0.00000     0.3416E+01     2.000     7   7.8648
     2668     0.00000     0.7401E+01     2.000     7   7.8646
     2669     0.00000     0.6799E+01     2.000     7   7.8646
     2670     0.00000     0.4452E+01     2.000     6   7.8659
     2671     0.00000     0.4469E+01     2.000     7   7.8683
     2672     0.00000     0.6494E+01     2.000     7   7.8707
     2673     0.00000     0.3407E+01     2.000     7   7.8726
     2674     0.00000     0.6859E+01     2.000     7   7.8805
     2675     0.00000     0.7230E+01     2.000     7   7.8805
     2676     0.00000     0.7556E+01     2.000     7   7.8805
     2677     0.00000     0.8421E+01     2.000     7   7.8841
     2678     0.00000     0.4352E+01     2.000     7   7.8856
     2679     0.00000     0.4452E+01     2.000     7   7.8889
     2680     0.00000     0.3501E+01     2.000     7   7.8931
     2681     0.00000     0.8202E+01     2.000     7   7.8936
     2683     0.00000     0.5038E+01     2.000     7   7.9009
     2684     0.00000     0.3776E+01     2.000     7   7.9009
     2685     0.00000     0.5957E+01     2.000     7   7.9017
     2687     0.00000     0.4597E+01     2.000     7   7.9090
     2688     0.00000     0.4535E+01     2.000     7   7.9095
     2689     0.00000     0.6803E+01     2.000     7   7.9143
     2690     0.00000     0.6613E+01     2.000     7   7.9143
     2691     0.00000     0.6444E+01     2.000     7   7.9143
     2692     0.00000     0.3453E+01     2.000     7   7.9266
     2693     0.00000     0.3256E+01     2.000     7   7.9266
     2694     0.00000     0.3538E+01     2.000     7   7.9291
     2696     0.00000     0.3845E+01     2.000     7   7.9318
     2697     0.00000     0.4600E+01     2.000     7   7.9319
     2698     0.00000     0.5016E+01     2.000     7   7.9319
     2700     0.00000     0.6036E+01     2.000     7   7.9364
     2701     0.00000     0.7484E+01     2.000     7   7.9364
     2702     0.00000     0.6166E+01     2.000     7   7.9370
     2703     0.00000     0.7711E+01     2.000     7   7.9370
     2704     0.00000     0.2726E+01     2.000     7   7.9455
     2705     0.00000     0.3196E+01     2.000     7   7.9555
     2706     0.00000     0.3012E+01     2.000     7   7.9559
     2708     0.00000     0.3360E+01     2.000     7   7.9595
     2709     0.00000     0.3528E+01     2.000     7   7.9602
     2711     0.00000     0.5546E+01     2.000     7   7.9638
     2712     0.00000     0.2672E+01     2.000     7   7.9676
     2713     0.00000     0.3433E+01     2.000     7   7.9761
     2714     0.00000     0.6532E+01     2.000     7   7.9768
     2715     0.00000     0.2728E+01     2.000     7   7.9935
     2716     0.00000     0.5476E+01     2.000     7   7.9976
     2717     0.00000     0.5474E+01     2.000     7   7.9976
     2718     0.00000     0.2759E+01     2.000     7   7.9998
     2719     0.00000     0.2700E+01     2.000     7   8.0002
     2721     0.00000     0.8245E+01     2.000     7   8.0029
     2722     0.00000     0.8510E+01     2.000     7   8.0029
     2725     0.00000     0.2753E+01     2.000     7   8.0057
     2726     0.00000     0.9674E+01     2.000     7   8.0110
     2727     0.00000     0.9748E+01     2.000     7   8.0110
     2730     0.00000     0.2807E+01     2.000     7   8.0169
     2733     0.00000     0.2922E+01     2.000     7   8.0226
     2734     0.00000     0.6352E+01     2.000     7   8.0286
     2735     0.00000     0.4378E+01     2.000     7   8.0299
     2738     0.00000     0.4130E+01     2.000     7   8.0399
     2739     0.00000     0.5478E+01     2.000     7   8.0418
     2740     0.00000     0.3192E+01     2.000     7   8.0424
     2742     0.00000     0.3136E+01     2.000     7   8.0456
     2744     0.00000     0.3357E+01     2.000     7   8.0467
     2747     0.00000     0.3214E+01     2.000     7   8.0506
     2750     0.00000     0.2953E+01     2.000     7   8.0536
     2751     0.00000     0.6880E+01     2.000     7   8.0552
     2752     0.00000     0.7573E+01     2.000     7   8.0552
     2753     0.00000     0.4888E+01     2.000     7   8.0583
     2754     0.00000     0.4006E+01     2.000     7   8.0626
     2755     0.00000     0.4032E+01     2.000     7   8.0642
     2756     0.00000     0.2831E+01     2.000     7   8.0688
     2757     0.00000     0.9149E+01     2.000     7   8.0709
     2758     0.00000     0.5669E+01     2.000     7   8.0729
     2760     0.00000     0.2826E+01     2.000     7   8.0761
     2763     0.00000     0.5831E+01     2.000     7   8.0861
     2764     0.00000     0.5639E+01     2.000     7   8.0885
     2765     0.00000     0.4033E+01     2.000     7   8.0894
     2766     0.00000     0.3391E+01     2.000     7   8.0956
     2768     0.00000     0.3623E+01     2.000     6   8.1102
     2769     0.00000     0.4531E+01     2.000     7   8.1119
     2771     0.00000     0.4040E+01     2.000     6   8.1155
     2772     0.00000     0.5880E+01     2.000     7   8.1192
     2773     0.00000     0.1207E+02     2.000     7   8.1244
     2774     0.00000     0.5590E+01     2.000     7   8.1260
     2775     0.00000     0.4903E+01     2.000     7   8.1267
     2776     0.00000     0.2715E+01     2.000     7   8.1319
     2777     0.00000     0.2686E+01     2.000     7   8.1337
     2778     0.00000     0.6044E+01     2.000     7   8.1379
     2779     0.00000     0.5725E+01     2.000     7   8.1385
     2781     0.00000     0.5104E+01     2.000     7   8.1439
     2782     0.00000     0.3582E+01     2.000     7   8.1457
     2783     0.00000     0.7644E+01     2.000     7   8.1513
     2784     0.00000     0.6807E+01     2.000     7   8.1542
     2787     0.00000     0.5794E+01     2.000     7   8.1689
     2793     0.00000     0.2958E+01     2.000     7   8.1832
     2800     0.00000     0.3433E+01     2.000     6   8.1987
     2801     0.00000     0.1365E+02     2.000     7   8.1994
     2803     0.00000     0.5692E+01     2.000     7   8.2019
     2804     0.00000     0.3408E+01     2.000     7   8.2031
     2805     0.00000     0.5517E+01     2.000     7   8.2072
     2806     0.00000     0.6711E+01     2.000     7   8.2072
     2807     0.00000     0.5529E+01     2.000     7   8.2088
     2808     0.00000     0.4391E+01     2.000     6   8.2122
     2809     0.00000     0.3920E+01     2.000     6   8.2122
     2811     0.00000     0.1351E+02     2.000     7   8.2129
     2813     0.00000     0.8808E+01     2.000     7   8.2154
     2815     0.00000     0.3128E+01     2.000     7   8.2208
     2816     0.00000     0.5093E+01     2.000     7   8.2211
     2817     0.00000     0.5215E+01     2.000     7   8.2211
     2819     0.00000     0.2967E+01     2.000     6   8.2298
     2820     0.00000     0.6168E+01     2.000     7   8.2314
     2821     0.00000     0.5209E+01     2.000     7   8.2330
     2822     0.00000     0.5826E+01     2.000     7   8.2330
     2823     0.00000     0.6095E+01     2.000     7   8.2346
     2824     0.00000     0.6921E+01     2.000     7   8.2346
     2825     0.00000     0.5954E+01     2.000     7   8.2346
     2826     0.00000     0.7828E+01     2.000     7   8.2399
     2827     0.00000     0.6761E+01     2.000     7   8.2399
     2829     0.00000     0.8433E+01     2.000     7   8.2480
     2831     0.00000     0.4354E+01     2.000     7   8.2522
     2832     0.00000     0.4198E+01     2.000     7   8.2522
     2833     0.00000     0.4545E+01     2.000     7   8.2522
     2834     0.00000     0.6060E+01     2.000     7   8.2656
     2835     0.00000     0.5615E+01     2.000     7   8.2656
     2838     0.00000     0.4224E+01     2.000     7   8.2832
     2839     0.00000     0.4383E+01     2.000     7   8.2860
     2841     0.00000     0.5416E+01     2.000     7   8.2905
     2844     0.00000     0.5043E+01     2.000     7   8.3046
     2846     0.00000     0.5306E+01     2.000     7   8.3231
     2847     0.00000     0.5880E+01     2.000     7   8.3231
     2848     0.00000     0.5151E+01     2.000     7   8.3231
     2849     0.00000     0.1113E+02     2.000     7   8.3366
     2850     0.00000     0.9364E+01     2.000     7   8.3366
     2851     0.00000     0.5977E+01     2.000     7   8.3382
     2852     0.00000     0.3463E+01     2.000     7   8.3454
     2853     0.00000     0.8342E+01     2.000     7   8.3493
     2854     0.00000     0.8065E+01     2.000     7   8.3517
     2855     0.00000     0.5712E+01     2.000     7   8.3542
     2856     0.00000     0.5552E+01     2.000     7   8.3693
     2857     0.00000     0.4291E+01     2.000     7   8.3745
     2858     0.00000     0.4129E+01     2.000     7   8.3745
     2860     0.00000     0.1079E+02     2.000     7   8.4468
     2861     0.00000     0.1580E+02     2.000     7   8.4602
     2862     0.00000     0.3147E+01     2.000     7   8.4687
     2863     0.00000     0.1048E+02     2.000     7   8.4779
     2865     0.00000     0.5199E+01     2.000     7   8.5068
     2866     0.00000     0.4282E+01     2.000     7   8.6189
