# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
     3520     0.00000     0.7691E+01     2.000     7   7.0771
     3521     0.00000     0.5749E+01     2.000     7   7.0774
     3522     0.00000     0.8302E+01     2.000     7   7.0780
     3523     0.00000     0.1400E+02     2.000     7   7.0800
     3524     0.00000     0.7584E+01     2.000     7   7.0801
     3525     0.00000     0.4776E+01     2.000     7   7.0802
     3527     0.00000     0.8386E+01     2.000     7   7.0812
     3528     0.00000     0.6849E+01     2.000     7   7.0814
     3529     0.00000     0.5682E+01     2.000     7   7.0814
     3530     0.00000     0.2808E+01     2.000     6   7.0836
     3531     0.00000     0.6038E+01     2.000     7   7.0842
     3532     0.00000     0.8110E+01     2.000     7   7.0840
     3533     0.00000     0.6984E+01     2.000     7   7.0852
     3534     0.00000     0.1813E+02     2.000     7   7.0852
     3535     0.00000     0.4921E+01     2.000     7   7.0855
     3536     0.00000     0.5211E+01     2.000     7   7.0855
     3538     0.00000     0.1271E+02     2.000     7   7.0859
     3539     0.00000     0.8645E+01     2.000     7   7.0863
     3540     0.00000     0.1244E+02     2.000     7   7.0869
     3542     0.00000     0.2034E+02     2.000     7   7.0878
     3543     0.00000     0.5828E+01     2.000     7   7.0890
     3544     0.00000     0.1499E+02     2.000     7   7.0894
     3545     0.00000     0.1250E+02     2.000     7   7.0913
     3546     0.00000     0.7272E+01     2.000     7   7.0926
     3547     0.00000     0.3371E+01     2.000     7   7.0977
     3548     0.00000     0.3783E+01     2.000     5   7.0977
     3549     0.00000     0.1615E+02     2.000     7   7.0973
     3550     0.00000     0.7509E+01     2.000     7   7.0978
     3551     0.00000     0.9128E+01     2.000     6   7.0983
     3552     0.00000     0.1249E+02     2.000     7   7.0996
     3553     0.00000     0.5339E+01     2.000     6   7.1001
     3554     0.00000     0.1145E+02     2.000     7   7.0997
     3555     0.00000     0.1519E+02     2.000     7   7.1000
     3556     0.00000     0.6038E+01     2.000     7   7.1009
     3557     0.00000     0.4756E+01     2.000     7   7.1031
     3558     0.00000     0.1752E+02     2.000     7   7.1028
     3559     0.00000     0.7417E+01     2.000     7   7.1029
     3560     0.00000     0.5499E+01     2.000     7   7.1036
     3561     0.00000     0.5066E+01     2.000     7   7.1041
     3562     0.00000     0.4040E+01     2.000     7   7.1046
     3563     0.00000     0.8174E+01     2.000     7   7.1051
     3564     0.00000     0.2761E+01     2.000     7   7.1052
     3565     0.00000     0.5903E+01     2.000     7   7.1050
     3566     0.00000     0.5539E+01     2.000     6   7.1059
     3567     0.00000     0.8772E+01     2.000     7   7.1069
     3568     0.00000     0.2369E+02     2.000     7   7.1076
     3569     0.00000     0.4403E+01     2.000     7   7.1082
     3570     0.00000     0.3519E+01     2.000     7   7.1082
     3571     0.00000     0.5345E+01     2.000     7   7.1090
     3572     0.00000     0.6341E+01     2.000     7   7.1090
     3573     0.00000     0.4678E+01     2.000     7   7.1096
     3574     0.00000     0.5196E+01     2.000     7   7.1096
     3575     0.00000     0.3442E+01     2.000     6   7.1101
     3576     0.00000     0.1529E+02     2.000     7   7.1101
     3577     0.00000     0.1054E+02     2.000     7   7.1100
     3578     0.00000     0.1376E+02     2.000     7   7.1107
     3579     0.00000     0.9923E+01     2.000     7   7.1119
     3580     0.00000     0.8735E+01     2.000     7   7.1119
     3581     0.00000     0.3988E+01     2.000     7   7.1119
     3582     0.00000     0.9646E+01     2.000     7   7.1119
     3583     0.00000     0.6065E+01     2.000     6   7.1124
     3584     0.00000     0.9131E+01     2.000     6   7.1124
     3585     0.00000     0.3641E+01     2.000     7   7.1124
     3586     0.00000     0.7667E+01     2.000     7   7.1128
     3588     0.00000     0.2903E+01     2.000     5   7.1149
     3589     0.00000     0.1074E+02     2.000     7   7.1150
     3590     0.00000     0.8390E+01     2.000     7   7.1155
     3591     0.00000     0.4907E+01     2.000     7   7.1157
     3592     0.00000     0.8087E+01     2.000     7   7.1156
     3593     0.00000     0.3111E+01     2.000     7   7.1166
     3594     0.00000     0.2965E+01     2.000     7   7.1166
     3595     0.00000     0.7396E+01     2.000     7   7.1180
     3596     0.00000     0.1872E+02     2.000     7   7.1186
     3597     0.00000     0.7293E+01     2.000     7   7.1186
     3598     0.00000     0.1210E+02     2.000     7   7.1194
     3599     0.00000     0.4868E+01     2.000     7   7.1201
     3600     0.00000     0.6622E+01     2.000     7   7.1200
     3601     0.00000     0.6038E+01     2.000     7   7.1202
     3602     0.00000     0.1607E+02     2.000     7   7.1203
     3603     0.00000     0.5423E+01     1.000     6   7.1220
     3604     0.00000     0.4333E+01     2.000     7   7.1219
     3605     0.00000     0.4851E+01     2.000     7   7.1223
     3606     0.00000     0.9381E+01     2.000     7   7.1242
     3607     0.00000     0.1530E+02     2.000     7   7.1242
     3608     0.00000     0.7086E+01     2.000     7   7.1250
     3609     0.00000     0.7497E+01     2.000     7   7.1256
     3610     0.00000     0.1424E+02     2.000     7   7.1275
     3611     0.00000     0.5228E+01     2.000     7   7.1281
     3612     0.00000     0.1052E+02     2.000     7   7.1283
     3613     0.00000     0.6255E+01     2.000     7   7.1290
     3614     0.00000     0.7796E+01     2.000     7   7.1288
     3615     0.00000     0.1041E+02     2.000     7   7.1291
     3617     0.00000     0.1133E+02     2.000     7   7.1298
     3618     0.00000     0.3765E+01     2.000     7   7.1305
     3619     0.00000     0.1081E+02     2.000     7   7.1310
     3620     0.00000     0.8799E+01     2.000     7   7.1308
     3621     0.00000     0.1161E+02     2.000     7   7.1313
     3622     0.00000     0.3378E+01     2.000     7   7.1313
     3623     0.00000     0.4360E+02     2.000     7   7.1321
     3624     0.00000     0.8738E+01     2.000     7   7.1324
     3625     0.00000     0.2794E+01     2.000     6   7.1331
     3627     0.00000     0.1890E+02     2.000     7   7.1338
     3628     0.00000     0.3544E+01     2.000     7   7.1357
     3630     0.00000     0.1483E+02     2.000     7   7.1387
     3631     0.00000     0.4422E+01     2.000     6   7.1405
     3632     0.00000     0.8224E+01     2.000     7   7.1407
     3633     0.00000     0.1119E+02     2.000     7   7.1407
     3634     0.00000     0.8975E+01     2.000     7   7.1423
     3635     0.00000     0.6488E+01     2.000     7   7.1428
     3637     0.00000     0.2812E+01     2.000     7   7.1429
     3638     0.00000     0.4552E+01     2.000     7   7.1452
     3639     0.00000     0.7372E+01     2.000     7   7.1452
     3640     0.00000     0.1689E+02     2.000     7   7.1460
     3641     0.00000     0.1581E+02     2.000     7   7.1470
     3642     0.00000     0.4339E+01     2.000     7   7.1470
     3643     0.00000     0.6554E+01     2.000     7   7.1483
     3644     0.00000     0.1023E+02     2.000     7   7.1483
     3645     0.00000     0.7341E+01     2.000     7   7.1484
     3646     0.00000     0.4412E+01     2.000     7   7.1487
     3647     0.00000     0.9872E+01     2.000     7   7.1488
     3648     0.00000     0.1045E+02     2.000     7   7.1494
     3649     0.00000     0.2784E+01     2.000     7   7.1516
     3650     0.00000     0.5652E+01     2.000     7   7.1526
     3651     0.00000     0.7604E+01     2.000     7   7.1529
     3652     0.00000     0.4659E+01     2.000     6   7.1536
     3653     0.00000     0.2386E+02     2.000     7   7.1538
     3654     0.00000     0.2834E+01     2.000     7   7.1544
     3655     0.00000     0.2888E+01     2.000     6   7.1550
     3656     0.00000     0.1180E+02     2.000     7   7.1547
     3657     0.00000     0.6979E+01     2.000     7   7.1549
     3658     0.00000     0.5946E+01     2.000     7   7.1546
     3659     0.00000     0.4025E+01     2.000     7   7.1547
     3660     0.00000     0.4698E+01     2.000     7   7.1555
     3661     0.00000     0.8198E+01     2.000     7   7.1552
     3662     0.00000     0.3399E+01     2.000     4   7.1558
     3663     0.00000     0.7268E+01     2.000     7   7.1557
     3664     0.00000     0.5394E+01     2.000     7   7.1561
     3665     0.00000     0.6229E+01     2.000     7   7.1572
     3666     0.00000     0.2913E+01     2.000     7   7.1576
     3667     0.00000     0.5053E+01     2.000     5   7.1583
     3668     0.00000     0.4986E+01     2.000     6   7.1594
     3669     0.00000     0.3475E+01     2.000     7   7.1606
     3670     0.00000     0.1228E+02     2.000     7   7.1605
     3671     0.00000     0.7266E+01     2.000     7   7.1603
     3672     0.00000     0.4489E+01     2.000     7   7.1620
     3673     0.00000     0.4499E+01     2.000     7   7.1620
     3674     0.00000     0.1509E+02     2.000     7   7.1620
     3675     0.00000     0.6643E+01     2.000     7   7.1618
     3676     0.00000     0.5629E+01     2.000     7   7.1634
     3677     0.00000     0.3124E+01     2.000     4   7.1657
     3679     0.00000     0.1861E+02     2.000     7   7.1666
     3680     0.00000     0.4950E+01     2.000     7   7.1677
     3681     0.00000     0.8486E+01     2.000     7   7.1683
     3682     0.00000     0.4107E+01     2.000     7   7.1690
     3683     0.00000     0.8983E+01     2.000     7   7.1688
     3684     0.00000     0.2956E+01     2.000     7   7.1706
     3685     0.00000     0.1094E+02     2.000     7   7.1706
     3686     0.00000     0.9077E+01     2.000     7   7.1712
     3687     0.00000     0.4448E+01     2.000     7   7.1724
     3688     0.00000     0.1096E+02     2.000     7   7.1733
     3689     0.00000     0.4312E+01     2.000     7   7.1733
     3690     0.00000     0.4545E+01     2.000     7   7.1733
     3693     0.00000     0.4224E+01     2.000     7   7.1749
     3694     0.00000     0.8488E+01     2.000     7   7.1752
     3695     0.00000     0.1482E+02     2.000     7   7.1760
     3696     0.00000     0.4799E+01     2.000     7   7.1774
     3697     0.00000     0.1030E+02     2.000     7   7.1785
     3698     0.00000     0.1453E+02     2.000     7   7.1784
     3699     0.00000     0.3326E+01     2.000     7   7.1795
     3700     0.00000     0.1171E+02     2.000     7   7.1794
     3701     0.00000     0.7254E+01     2.000     7   7.1832
     3702     0.00000     0.5619E+01     2.000     7   7.1835
     3703     0.00000     0.8287E+01     2.000     7   7.1845
     3704     0.00000     0.1433E+02     2.000     7   7.1875
     3705     0.00000     0.5397E+01     2.000     7   7.1882
     3706     0.00000     0.2961E+01     2.000     7   7.1887
     3707     0.00000     0.7296E+01     2.000     7   7.1911
     3708     0.00000     0.5538E+01     2.000     7   7.1919
     3709     0.00000     0.1107E+02     2.000     7   7.1932
     3710     0.00000     0.3012E+01     2.000     5   7.1936
     3711     0.00000     0.7460E+01     2.000     7   7.1950
     3712     0.00000     0.8276E+01     2.000     7   7.1963
     3713     0.00000     0.4404E+01     2.000     7   7.1985
     3714     0.00000     0.2713E+01     2.000     7   7.1982
     3715     0.00000     0.5061E+01     2.000     5   7.1985
     3716     0.00000     0.7864E+01     2.000     7   7.2016
     3717     0.00000     0.9770E+01     2.000     7   7.2025
     3718     0.00000     0.4282E+01     2.000     7   7.2025
     3719     0.00000     0.4227E+01     2.000     7   7.2028
     3720     0.00000     0.5041E+01     2.000     7   7.2028
     3721     0.00000     0.3048E+01     2.000     5   7.2040
     3722     0.00000     0.5273E+01     2.000     7   7.2052
     3723     0.00000     0.1367E+02     2.000     7   7.2059
     3724     0.00000     0.3974E+01     2.000     7   7.2059
     3725     0.00000     0.5030E+01     2.000     7   7.2058
     3726     0.00000     0.8199E+01     2.000     7   7.2066
     3727     0.00000     0.5419E+01     2.000     7   7.2082
     3728     0.00000     0.3627E+01     2.000     7   7.2082
     3729     0.00000     0.7331E+01     2.000     7   7.2088
     3730     0.00000     0.3928E+01     2.000     7   7.2112
     3731     0.00000     0.3058E+01     2.000     7   7.2121
     3732     0.00000     0.3866E+01     2.000     7   7.2148
     3733     0.00000     0.3043E+01     2.000     7   7.2156
     3734     0.00000     0.4143E+01     2.000     7   7.2154
     3735     0.00000     0.1148E+02     2.000     7   7.2162
     3736     0.00000     0.2919E+01     2.000     4   7.2167
     3737     0.00000     0.2770E+01     2.000     7   7.2166
     3738     0.00000     0.2783E+01     2.000     6   7.2176
     3740     0.00000     0.3184E+01     2.000     4   7.2177
     3741     0.00000     0.4632E+01     2.000     7   7.2185
     3742     0.00000     0.4968E+01     2.000     7   7.2185
     3743     0.00000     0.5568E+01     2.000     7   7.2187
     3744     0.00000     0.5698E+01     2.000     7   7.2190
     3745     0.00000     0.3873E+01     2.000     5   7.2197
     3746     0.00000     0.5869E+01     2.000     7   7.2211
     3747     0.00000     0.5268E+01     2.000     7   7.2238
     3748     0.00000     0.4814E+01     2.000     7   7.2249
     3749     0.00000     0.1285E+02     2.000     7   7.2249
     3750     0.00000     0.1115E+02     2.000     7   7.2256
     3751     0.00000     0.1089E+02     2.000     7   7.2256
     3752     0.00000     0.5244E+01     2.000     7   7.2264
     3753     0.00000     0.6127E+01     2.000     7   7.2262
     3755     0.00000     0.5960E+01     2.000     7   7.2284
     3756     0.00000     0.2838E+01     2.000     7   7.2294
     3757     0.00000     0.1769E+02     2.000     7   7.2304
     3758     0.00000     0.3973E+01     2.000     5   7.2310
     3759     0.00000     0.6266E+01     2.000     7   7.2322
     3761     0.00000     0.8606E+01     2.000     7   7.2342
     3762     0.00000     0.1040E+02     2.000     7   7.2345
     3763     0.00000     0.4394E+01     2.000     7   7.2352
     3764     0.00000     0.4439E+01     2.000     5   7.2357
     3765     0.00000     0.6596E+01     2.000     7   7.2378
     3766     0.00000     0.8081E+01     2.000     7   7.2384
     3767     0.00000     0.3019E+01     2.000     7   7.2389
     3768     0.00000     0.1562E+02     2.000     7   7.2399
     3769     0.00000     0.4914E+01     2.000     7   7.2399
     3770     0.00000     0.2685E+01     2.000     5   7.2414
     3771     0.00000     0.2910E+01     2.000     7   7.2430
     3772     0.00000     0.3226E+01     2.000     7   7.2435
     3773     0.00000     0.3854E+01     2.000     7   7.2435
     3775     0.00000     0.4544E+01     2.000     7   7.2437
     3776     0.00000     0.3458E+01     2.000     7   7.2437
     3777     0.00000     0.1896E+02     2.000     7   7.2445
     3778     0.00000     0.1073E+02     2.000     7   7.2444
     3779     0.00000     0.2884E+01     2.000     6   7.2456
     3781     0.00000     0.3814E+01     2.000     7   7.2452
     3782     0.00000     0.6592E+01     2.000     7   7.2452
     3784     0.00000     0.3906E+01     2.000     7   7.2462
     3785     0.00000     0.5005E+01     2.000     7   7.2461
     3786     0.00000     0.6238E+01     2.000     7   7.2473
     3787     0.00000     0.3792E+01     2.000     7   7.2477
     3789     0.00000     0.3946E+01     2.000     7   7.2486
     3790     0.00000     0.3413E+01     2.000     7   7.2487
     3791     0.00000     0.5428E+01     2.000     5   7.2495
     3792     0.00000     0.4576E+01     2.000     7   7.2502
     3793     0.00000     0.4380E+01     2.000     7   7.2506
     3794     0.00000     0.6351E+01     2.000     7   7.2508
     3795     0.00000     0.4404E+01     2.000     7   7.2521
     3796     0.00000     0.5543E+01     2.000     7   7.2524
     3797     0.00000     0.1119E+02     2.000     7   7.2532
     3798     0.00000     0.3822E+01     2.000     7   7.2531
     3799     0.00000     0.5432E+01     2.000     7   7.2533
     3800     0.00000     0.1110E+02     2.000     7   7.2540
     3801     0.00000     0.1296E+02     2.000     7   7.2540
     3802     0.00000     0.3730E+01     2.000     7   7.2539
     3803     0.00000     0.1316E+02     2.000     7   7.2541
     3804     0.00000     0.2080E+02     2.000     7   7.2541
     3805     0.00000     0.3017E+01     2.000     5   7.2545
     3806     0.00000     0.4692E+01     2.000     7   7.2543
     3807     0.00000     0.1436E+02     2.000     7   7.2594
     3808     0.00000     0.2735E+01     2.000     7   7.2599
     3809     0.00000     0.5665E+01     2.000     7   7.2599
     3810     0.00000     0.2841E+01     2.000     4   7.2613
     3811     0.00000     0.2795E+01     2.000     4   7.2642
     3812     0.00000     0.4986E+01     2.000     7   7.2642
     3813     0.00000     0.3260E+01     2.000     4   7.2649
     3814     0.00000     0.8896E+01     2.000     7   7.2655
     3815     0.00000     0.4095E+01     2.000     7   7.2663
     3816     0.00000     0.1037E+02     2.000     7   7.2664
     3817     0.00000     0.5139E+01     2.000     7   7.2671
     3818     0.00000     0.3495E+01     2.000     7   7.2678
     3819     0.00000     0.7815E+01     2.000     7   7.2680
     3820     0.00000     0.9579E+01     2.000     7   7.2693
     3821     0.00000     0.1780E+02     2.000     7   7.2690
     3822     0.00000     0.4552E+01     2.000     6   7.2717
     3823     0.00000     0.4193E+01     2.000     7   7.2715
     3824     0.00000     0.4551E+01     2.000     5   7.2731
     3825     0.00000     0.3420E+01     2.000     7   7.2734
     3826     0.00000     0.4480E+01     2.000     7   7.2743
     3827     0.00000     0.4727E+01     2.000     7   7.2752
     3828     0.00000     0.7164E+01     2.000     7   7.2759
     3829     0.00000     0.3399E+01     2.000     7   7.2769
     3830     0.00000     0.3714E+01     2.000     4   7.2772
     3831     0.00000     0.6487E+01     2.000     6   7.2784
     3832     0.00000     0.3700E+01     2.000     7   7.2782
     3833     0.00000     0.3629E+01     2.000     7   7.2782
     3834     0.00000     0.2964E+01     2.000     6   7.2788
     3836     0.00000     0.3818E+01     2.000     6   7.2791
     3838     0.00000     0.3297E+01     2.000     7   7.2814
     3839     0.00000     0.3866E+01     2.000     5   7.2819
     3840     0.00000     0.3515E+01     2.000     7   7.2823
     3841     0.00000     0.3785E+01     2.000     7   7.2830
     3842     0.00000     0.4658E+01     2.000     7   7.2837
     3843     0.00000     0.3483E+01     2.000     7   7.2882
     3845     0.00000     0.5924E+01     2.000     7   7.2914
     3846     0.00000     0.3524E+01     2.000     7   7.2926
     3847     0.00000     0.3628E+01     2.000     4   7.2928
     3849     0.00000     0.3175E+01     2.000     7   7.2947
     3850     0.00000     0.2903E+01     2.000     4   7.2953
     3851     0.00000     0.4321E+01     2.000     7   7.2955
     3852     0.00000     0.4674E+01     2.000     7   7.2969
     3853     0.00000     0.3043E+01     2.000     7   7.2981
     3854     0.00000     0.3146E+01     2.000     5   7.2995
     3855     0.00000     0.5567E+01     2.000     7   7.3000
     3856     0.00000     0.4122E+01     2.000     7   7.3005
     3857     0.00000     0.4041E+01     2.000     7   7.3005
     3858     0.00000     0.4841E+01     2.000     6   7.3022
     3859     0.00000     0.4897E+01     2.000     7   7.3025
     3861     0.00000     0.3213E+01     2.000     7   7.3025
     3862     0.00000     0.1065E+02     2.000     7   7.3041
     3863     0.00000     0.4110E+01     2.000     7   7.3071
     3864     0.00000     0.1128E+02     2.000     7   7.3089
     3865     0.00000     0.4502E+01     2.000     5   7.3100
     3866     0.00000     0.3890E+01     2.000     5   7.3114
     3867     0.00000     0.4042E+01     2.000     7   7.3120
     3868     0.00000     0.3108E+01     2.000     7   7.3120
     3869     0.00000     0.5748E+01     2.000     7   7.3146
     3871     0.00000     0.2954E+01     2.000     6   7.3164
     3872     0.00000     0.8209E+01     2.000     7   7.3176
     3873     0.00000     0.2973E+01     2.000     6   7.3212
     3874     0.00000     0.5158E+01     2.000     7   7.3218
     3875     0.00000     0.1431E+02     2.000     7   7.3230
     3877     0.00000     0.3717E+01     2.000     6   7.3234
     3878     0.00000     0.4436E+01     2.000     7   7.3246
     3879     0.00000     0.5032E+01     2.000     7   7.3253
     3880     0.00000     0.7554E+01     2.000     6   7.3294
     3881     0.00000     0.4959E+01     2.000     7   7.3300
     3882     0.00000     0.3469E+01     2.000     5   7.3306
     3883     0.00000     0.7190E+01     2.000     7   7.3308
     3884     0.00000     0.3122E+01     2.000     6   7.3314
     3885     0.00000     0.4724E+01     2.000     7   7.3352
     3886     0.00000     0.4217E+01     2.000     5   7.3393
     3887     0.00000     0.4214E+01     2.000     7   7.3392
     3888     0.00000     0.3762E+01     2.000     6   7.3400
     3889     0.00000     0.4729E+01     2.000     7   7.3426
     3890     0.00000     0.3176E+01     2.000     4   7.3434
     3891     0.00000     0.3888E+01     2.000     5   7.3438
     3892     0.00000     0.6223E+01     2.000     7   7.3441
     3893     0.00000     0.2667E+01     2.000     6   7.3459
     3894     0.00000     0.3601E+01     2.000     7   7.3458
     3895     0.00000     0.4939E+01     2.000     7   7.3463
     3896     0.00000     0.8276E+01     2.000     7   7.3469
     3897     0.00000     0.1321E+02     2.000     7   7.3499
     3899     0.00000     0.3408E+01     2.000     5   7.3549
     3900     0.00000     0.2905E+01     2.000     7   7.3547
     3901     0.00000     0.3619E+01     2.000     5   7.3556
     3902     0.00000     0.6058E+01     2.000     6   7.3556
     3903     0.00000     0.4883E+01     2.000     7   7.3562
     3904     0.00000     0.8889E+01     2.000     7   7.3624
     3905     0.00000     0.5060E+01     2.000     7   7.3631
     3906     0.00000     0.3196E+01     2.000     7   7.3651
     3908     0.00000     0.1325E+02     2.000     7   7.3670
     3909     0.00000     0.1009E+02     2.000     7   7.3693
     3910     0.00000     0.5227E+01     2.000     6   7.3706
     3911     0.00000     0.2679E+01     2.000     7   7.3730
     3912     0.00000     0.2919E+01     2.000     4   7.3743
     3913     0.00000     0.8332E+01     2.000     7   7.3760
     3914     0.00000     0.5701E+01     2.000     7   7.3766
     3915     0.00000     0.6626E+01     2.000     7   7.3774
     3917     0.00000     0.4176E+01     2.000     7   7.3793
     3918     0.00000     0.2715E+01     2.000     7   7.3802
     3919     0.00000     0.5642E+01     2.000     7   7.3805
     3920     0.00000     0.3400E+01     2.000     6   7.3844
     3921     0.00000     0.1397E+02     2.000     7   7.3863
     3922     0.00000     0.4241E+01     2.000     7   7.3866
     3923     0.00000     0.4152E+01     2.000     7   7.3866
     3924     0.00000     0.6281E+01     2.000     7   7.3872
     3925     0.00000     0.6187E+01     2.000     7   7.3872
     3926     0.00000     0.4040E+01     2.000     5   7.3906
     3927     0.00000     0.3329E+01     2.000     7   7.3922
     3928     0.00000     0.3388E+01     2.000     7   7.3922
     3929     0.00000     0.3943E+01     2.000     7   7.3925
     3930     0.00000     0.4187E+01     2.000     5   7.3933
     3931     0.00000     0.4554E+01     2.000     7   7.3932
     3932     0.00000     0.3837E+01     2.000     7   7.3936
     3933     0.00000     0.3415E+01     2.000     7   7.3958
     3934     0.00000     0.4759E+01     2.000     7   7.3965
     3935     0.00000     0.3858E+01     2.000     6   7.3972
     3936     0.00000     0.5443E+01     2.000     7   7.3975
     3937     0.00000     0.4387E+01     2.000     7   7.3975
     3938     0.00000     0.3227E+01     2.000     7   7.3978
     3939     0.00000     0.2734E+01     2.000     5   7.3979
     3940     0.00000     0.4634E+01     2.000     7   7.3978
     3941     0.00000     0.1213E+02     2.000     7   7.4013
     3942     0.00000     0.2769E+01     2.000     6   7.4016
     3943     0.00000     0.2940E+01     2.000     7   7.4019
     3944     0.00000     0.3440E+01     2.000     7   7.4033
     3945     0.00000     0.3461E+01     2.000     7   7.4032
     3946     0.00000     0.3968E+01     2.000     7   7.4040
     3947     0.00000     0.3692E+01     2.000     5   7.4044
     3948     0.00000     0.4085E+01     2.000     7   7.4045
     3949     0.00000     0.4352E+01     2.000     7   7.4062
     3950     0.00000     0.4487E+01     2.000     7   7.4062
     3951     0.00000     0.3766E+01     2.000     5   7.4071
     3952     0.00000     0.4658E+01     2.000     7   7.4076
     3953     0.00000     0.5528E+01     2.000     7   7.4091
     3954     0.00000     0.4007E+01     2.000     7   7.4090
     3955     0.00000     0.3800E+01     2.000     6   7.4106
     3956     0.00000     0.7014E+01     2.000     7   7.4119
     3957     0.00000     0.6683E+01     2.000     7   7.4119
     3958     0.00000     0.3833E+01     2.000     7   7.4138
     3959     0.00000     0.3878E+01     2.000     7   7.4138
     3960     0.00000     0.2835E+01     2.000     7   7.4149
     3961     0.00000     0.5181E+01     2.000     7   7.4151
     3962     0.00000     0.6530E+01     2.000     7   7.4151
     3964     0.00000     0.3202E+01     2.000     6   7.4169
     3965     0.00000     0.2764E+01     2.000     6   7.4169
     3966     0.00000     0.5011E+01     2.000     6   7.4178
     3967     0.00000     0.6907E+01     2.000     5   7.4185
     3968     0.00000     0.5166E+01     2.000     6   7.4201
     3969     0.00000     0.3974E+01     2.000     7   7.4207
     3970     0.00000     0.3707E+01     2.000     7   7.4211
     3971     0.00000     0.3611E+01     2.000     7   7.4239
     3972     0.00000     0.5954E+01     2.000     7   7.4244
     3974     0.00000     0.2862E+01     2.000     7   7.4245
     3975     0.00000     0.5024E+01     2.000     7   7.4244
     3976     0.00000     0.4527E+01     2.000     7   7.4271
     3977     0.00000     0.4433E+01     2.000     7   7.4271
     3978     0.00000     0.3631E+01     2.000     7   7.4282
     3979     0.00000     0.5407E+01     2.000     7   7.4289
     3980     0.00000     0.5888E+01     2.000     6   7.4304
     3981     0.00000     0.4013E+01     2.000     7   7.4303
     3982     0.00000     0.5601E+01     2.000     7   7.4314
     3983     0.00000     0.1031E+02     2.000     7   7.4348
     3984     0.00000     0.4943E+01     2.000     7   7.4352
     3985     0.00000     0.9282E+01     2.000     7   7.4392
     3986     0.00000     0.4028E+01     2.000     5   7.4394
     3987     0.00000     0.5204E+01     2.000     6   7.4414
     3989     0.00000     0.3468E+01     2.000     7   7.4444
     3990     0.00000     0.1241E+02     2.000     7   7.4451
     3991     0.00000     0.1195E+02     2.000     7   7.4460
     3992     0.00000     0.4399E+01     2.000     6   7.4506
     3993     0.00000     0.4238E+01     2.000     6   7.4518
     3994     0.00000     0.1082E+02     2.000     7   7.4561
     3995     0.00000     0.5585E+01     2.000     7   7.4569
     3996     0.00000     0.8646E+01     2.000     7   7.4568
     3997     0.00000     0.6676E+01     2.000     6   7.4612
     3998     0.00000     0.3699E+01     2.000     7   7.4623
     3999     0.00000     0.5208E+01     2.000     7   7.4668
     4001     0.00000     0.5641E+01     2.000     7   7.4700
     4002     0.00000     0.4087E+01     2.000     6   7.4701
     4003     0.00000     0.4009E+01     2.000     7   7.4708
     4004     0.00000     0.7213E+01     2.000     7   7.4720
     4005     0.00000     0.1173E+02     2.000     7   7.4720
     4006     0.00000     0.8884E+01     2.000     7   7.4729
     4007     0.00000     0.6331E+01     2.000     6   7.4759
     4008     0.00000     0.6221E+01     2.000     6   7.4761
     4009     0.00000     0.6724E+01     2.000     6   7.4767
     4010     0.00000     0.4764E+01     2.000     6   7.4775
     4011     0.00000     0.3429E+01     2.000     6   7.4778
     4012     0.00000     0.6108E+01     2.000     6   7.4785
     4013     0.00000     0.3778E+01     2.000     7   7.4785
     4014     0.00000     0.4881E+01     2.000     7   7.4822
     4015     0.00000     0.4831E+01     2.000     7   7.4822
     4016     0.00000     0.5027E+01     2.000     7   7.4839
     4017     0.00000     0.3501E+01     2.000     7   7.4848
     4018     0.00000     0.3467E+01     2.000     7   7.4848
     4019     0.00000     0.1129E+02     2.000     7   7.4879
     4020     0.00000     0.4513E+01     2.000     7   7.4892
     4021     0.00000     0.2814E+01     2.000     7   7.4897
     4022     0.00000     0.4121E+01     2.000     6   7.4913
     4023     0.00000     0.1406E+02     2.000     7   7.4914
     4024     0.00000     0.3903E+01     2.000     7   7.4947
     4026     0.00000     0.4424E+01     2.000     7   7.4966
     4027     0.00000     0.6341E+01     2.000     7   7.4981
     4028     0.00000     0.5006E+01     2.000     7   7.4985
     4029     0.00000     0.9841E+01     2.000     7   7.4996
     4031     0.00000     0.2859E+01     2.000     3   7.5007
     4032     0.00000     0.4158E+01     2.000     6   7.5004
     4033     0.00000     0.5757E+01     2.000     7   7.5008
     4034     0.00000     0.3612E+01     2.000     7   7.5024
     4035     0.00000     0.4737E+01     2.000     7   7.5091
     4036     0.00000     0.5771E+01     2.000     7   7.5091
     4038     0.00000     0.4405E+01     2.000     7   7.5113
     4040     0.00000     0.4307E+01     2.000     7   7.5130
     4041     0.00000     0.1096E+02     2.000     7   7.5137
     4042     0.00000     0.3032E+01     2.000     7   7.5138
     4043     0.00000     0.3536E+01     2.000     7   7.5138
     4044     0.00000     0.5786E+01     2.000     7   7.5145
     4045     0.00000     0.4644E+01     2.000     7   7.5145
     4046     0.00000     0.1108E+02     2.000     7   7.5193
     4047     0.00000     0.7561E+01     2.000     7   7.5202
     4048     0.00000     0.8014E+01     2.000     7   7.5207
     4049     0.00000     0.3162E+01     2.000     6   7.5232
     4050     0.00000     0.1346E+02     2.000     7   7.5233
     4051     0.00000     0.3404E+01     2.000     6   7.5240
