# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
     6114     0.00000     0.8278E+01     2.000     7   7.7862
     6115     0.00000     0.1792E+02     2.000     7   7.7877
     6116     0.00000     0.3330E+01     2.000     7   7.7877
     6117     0.00000     0.4643E+01     2.000     6   7.7881
     6118     0.00000     0.1143E+02     2.000     7   7.7892
     6121     0.00000     0.2669E+01     2.000     6   7.7915
     6122     0.00000     0.2680E+01     2.000     6   7.7915
     6123     0.00000     0.7107E+01     2.000     7   7.7926
     6124     0.00000     0.4733E+01     2.000     7   7.7940
     6125     0.00000     0.5418E+01     2.000     6   7.7942
     6126     0.00000     0.5093E+01     2.000     6   7.7947
     6127     0.00000     0.3472E+01     2.000     7   7.7956
     6129     0.00000     0.3493E+01     2.000     7   7.7956
     6130     0.00000     0.3403E+01     2.000     7   7.7962
     6131     0.00000     0.3430E+01     2.000     7   7.7962
     6132     0.00000     0.6184E+01     2.000     7   7.7969
     6133     0.00000     0.3812E+01     2.000     6   7.7974
     6134     0.00000     0.5317E+01     2.000     7   7.7973
     6135     0.00000     0.5789E+01     2.000     6   7.7980
     6136     0.00000     0.1043E+02     2.000     7   7.7976
     6137     0.00000     0.6555E+01     2.000     7   7.7982
     6138     0.00000     0.3430E+01     2.000     7   7.7992
     6139     0.00000     0.3451E+01     2.000     7   7.7992
     6140     0.00000     0.2972E+01     2.000     7   7.8003
     6141     0.00000     0.2950E+01     2.000     7   7.8003
     6142     0.00000     0.7664E+01     2.000     5   7.8001
     6143     0.00000     0.1269E+02     2.000     7   7.8002
     6144     0.00000     0.4259E+01     2.000     6   7.8012
     6145     0.00000     0.6999E+01     2.000     7   7.8013
     6146     0.00000     0.3849E+01     2.000     6   7.8024
     6147     0.00000     0.4004E+01     2.000     6   7.8024
     6149     0.00000     0.1141E+02     2.000     7   7.8059
     6150     0.00000     0.5847E+01     2.000     7   7.8071
     6151     0.00000     0.8515E+01     2.000     7   7.8073
     6152     0.00000     0.4895E+01     2.000     7   7.8077
     6153     0.00000     0.6225E+01     2.000     7   7.8082
     6154     0.00000     0.6469E+01     2.000     7   7.8082
     6155     0.00000     0.6662E+01     2.000     7   7.8082
     6157     0.00000     0.4014E+01     2.000     6   7.8099
     6158     0.00000     0.3904E+01     2.000     6   7.8106
     6159     0.00000     0.3816E+01     2.000     6   7.8106
     6160     0.00000     0.6510E+01     2.000     7   7.8103
     6161     0.00000     0.1464E+02     2.000     7   7.8113
     6162     0.00000     0.9772E+01     2.000     7   7.8113
     6163     0.00000     0.6955E+01     2.000     7   7.8111
     6164     0.00000     0.7059E+01     2.000     7   7.8124
     6165     0.00000     0.5547E+01     2.000     6   7.8132
     6166     0.00000     0.5342E+01     2.000     7   7.8143
     6167     0.00000     0.9599E+01     2.000     7   7.8148
     6168     0.00000     0.2745E+01     2.000     6   7.8157
     6169     0.00000     0.2894E+01     2.000     6   7.8157
     6171     0.00000     0.7831E+01     2.000     7   7.8175
     6172     0.00000     0.3579E+01     2.000     7   7.8175
     6173     0.00000     0.1183E+02     2.000     7   7.8203
     6174     0.00000     0.1076E+02     2.000     7   7.8208
     6175     0.00000     0.1028E+02     2.000     7   7.8208
     6176     0.00000     0.5052E+01     2.000     7   7.8215
     6177     0.00000     0.4264E+01     2.000     7   7.8215
     6178     0.00000     0.3012E+01     2.000     4   7.8221
     6179     0.00000     0.5695E+01     2.000     7   7.8232
     6180     0.00000     0.2790E+01     2.000     7   7.8261
     6182     0.00000     0.3342E+01     2.000     7   7.8285
     6184     0.00000     0.7461E+01     2.000     7   7.8290
     6185     0.00000     0.8069E+01     2.000     7   7.8297
     6187     0.00000     0.8055E+01     2.000     7   7.8314
     6190     0.00000     0.7895E+01     2.000     7   7.8329
     6191     0.00000     0.6917E+01     2.000     7   7.8334
     6192     0.00000     0.6909E+01     2.000     7   7.8334
     6195     0.00000     0.6742E+01     2.000     7   7.8361
     6196     0.00000     0.6384E+01     2.000     7   7.8360
     6197     0.00000     0.4838E+01     2.000     7   7.8360
     6198     0.00000     0.9891E+01     2.000     7   7.8360
     6199     0.00000     0.5387E+01     2.000     7   7.8385
     6200     0.00000     0.4474E+01     2.000     7   7.8385
     6201     0.00000     0.7527E+01     2.000     7   7.8399
     6202     0.00000     0.4976E+01     2.000     7   7.8398
     6203     0.00000     0.4899E+01     2.000     7   7.8399
     6204     0.00000     0.7661E+01     2.000     7   7.8398
     6206     0.00000     0.5035E+01     2.000     7   7.8413
     6207     0.00000     0.5085E+01     2.000     7   7.8425
     6208     0.00000     0.4083E+01     2.000     7   7.8430
     6209     0.00000     0.5219E+01     2.000     7   7.8448
     6210     0.00000     0.5262E+01     2.000     7   7.8461
     6212     0.00000     0.3053E+01     2.000     7   7.8482
     6213     0.00000     0.5714E+01     2.000     7   7.8479
     6214     0.00000     0.5894E+01     2.000     6   7.8485
     6215     0.00000     0.7217E+01     2.000     7   7.8500
     6216     0.00000     0.2746E+01     2.000     6   7.8516
     6218     0.00000     0.6631E+01     2.000     7   7.8524
     6219     0.00000     0.7149E+01     2.000     7   7.8524
     6220     0.00000     0.8252E+01     2.000     7   7.8533
     6221     0.00000     0.6617E+01     2.000     7   7.8539
     6222     0.00000     0.5106E+01     2.000     7   7.8539
     6223     0.00000     0.4476E+01     2.000     7   7.8544
     6224     0.00000     0.7557E+01     2.000     7   7.8550
     6226     0.00000     0.6689E+01     2.000     7   7.8569
     6227     0.00000     0.2688E+01     2.000     6   7.8574
     6228     0.00000     0.7769E+01     2.000     6   7.8592
     6229     0.00000     0.2887E+01     2.000     6   7.8588
     6230     0.00000     0.8028E+01     2.000     7   7.8590
     6231     0.00000     0.4146E+01     2.000     7   7.8599
     6232     0.00000     0.4925E+01     2.000     6   7.8635
     6233     0.00000     0.5261E+01     2.000     7   7.8635
     6234     0.00000     0.6729E+01     2.000     7   7.8635
     6235     0.00000     0.3039E+01     2.000     4   7.8652
     6236     0.00000     0.2803E+01     2.000     7   7.8656
     6237     0.00000     0.6110E+01     2.000     7   7.8675
     6239     0.00000     0.9608E+01     2.000     7   7.8687
     6240     0.00000     0.3405E+01     2.000     6   7.8689
     6241     0.00000     0.2326E+02     2.000     7   7.8708
     6244     0.00000     0.5370E+01     2.000     7   7.8736
     6245     0.00000     0.5258E+01     2.000     7   7.8736
     6246     0.00000     0.5279E+01     2.000     7   7.8735
     6247     0.00000     0.5430E+01     2.000     7   7.8735
     6248     0.00000     0.5495E+01     2.000     7   7.8756
     6250     0.00000     0.7104E+01     2.000     7   7.8761
     6251     0.00000     0.1301E+02     2.000     7   7.8765
     6252     0.00000     0.3714E+01     2.000     7   7.8777
     6254     0.00000     0.3584E+01     2.000     7   7.8791
     6256     0.00000     0.2737E+01     2.000     6   7.8815
     6258     0.00000     0.3141E+01     2.000     7   7.8819
     6259     0.00000     0.3530E+01     2.000     7   7.8826
     6260     0.00000     0.3162E+01     2.000     7   7.8832
     6261     0.00000     0.3810E+01     2.000     7   7.8829
     6262     0.00000     0.5291E+01     2.000     6   7.8841
     6263     0.00000     0.5465E+01     2.000     6   7.8854
     6264     0.00000     0.3872E+01     2.000     7   7.8870
     6265     0.00000     0.5838E+01     2.000     5   7.8872
     6266     0.00000     0.2829E+01     2.000     7   7.8875
     6268     0.00000     0.4346E+01     2.000     7   7.8892
     6269     0.00000     0.4474E+01     2.000     6   7.8905
     6271     0.00000     0.6173E+01     2.000     7   7.8917
     6272     0.00000     0.6532E+01     2.000     7   7.8917
     6273     0.00000     0.3109E+01     2.000     7   7.8923
     6274     0.00000     0.3610E+01     2.000     6   7.8919
     6275     0.00000     0.6857E+01     2.000     7   7.8934
     6276     0.00000     0.4428E+01     2.000     6   7.8940
     6277     0.00000     0.5185E+01     2.000     7   7.8942
     6278     0.00000     0.5179E+01     2.000     7   7.8942
     6282     0.00000     0.3558E+01     2.000     7   7.9003
     6283     0.00000     0.4507E+01     2.000     7   7.9003
     6284     0.00000     0.6046E+01     2.000     6   7.9015
     6287     0.00000     0.5703E+01     2.000     7   7.9034
     6288     0.00000     0.3663E+01     2.000     7   7.9033
     6289     0.00000     0.3578E+01     2.000     7   7.9034
     6290     0.00000     0.4535E+01     2.000     7   7.9043
     6292     0.00000     0.6845E+01     2.000     6   7.9050
     6294     0.00000     0.2958E+01     2.000     6   7.9060
     6295     0.00000     0.7507E+01     2.000     7   7.9068
     6296     0.00000     0.7475E+01     2.000     7   7.9068
     6297     0.00000     0.2854E+01     2.000     6   7.9076
     6298     0.00000     0.3722E+01     2.000     7   7.9081
     6299     0.00000     0.3071E+01     2.000     4   7.9089
     6300     0.00000     0.3191E+01     2.000     7   7.9097
     6301     0.00000     0.3574E+01     2.000     6   7.9103
     6302     0.00000     0.3230E+01     2.000     7   7.9107
     6303     0.00000     0.3099E+01     2.000     7   7.9107
     6304     0.00000     0.3115E+01     2.000     7   7.9106
     6305     0.00000     0.3261E+01     2.000     7   7.9106
     6306     0.00000     0.7551E+01     2.000     7   7.9112
     6307     0.00000     0.6760E+01     2.000     7   7.9119
     6308     0.00000     0.9061E+01     2.000     7   7.9129
     6310     0.00000     0.3608E+01     2.000     5   7.9158
     6311     0.00000     0.6560E+01     2.000     7   7.9159
     6312     0.00000     0.4330E+01     2.000     6   7.9161
     6313     0.00000     0.6276E+01     2.000     6   7.9167
     6314     0.00000     0.4658E+01     2.000     6   7.9176
     6315     0.00000     0.5547E+01     2.000     7   7.9184
     6316     0.00000     0.5046E+01     2.000     7   7.9193
     6317     0.00000     0.5215E+01     2.000     7   7.9193
     6318     0.00000     0.7514E+01     2.000     7   7.9204
     6320     0.00000     0.5918E+01     2.000     7   7.9223
     6322     0.00000     0.8515E+01     2.000     7   7.9232
     6323     0.00000     0.6675E+01     2.000     6   7.9237
     6325     0.00000     0.6066E+01     2.000     7   7.9242
     6326     0.00000     0.3476E+01     2.000     7   7.9245
     6327     0.00000     0.3663E+01     2.000     7   7.9245
     6328     0.00000     0.4025E+01     2.000     7   7.9254
     6329     0.00000     0.2998E+01     2.000     4   7.9250
     6330     0.00000     0.1292E+02     2.000     7   7.9270
     6331     0.00000     0.5498E+01     2.000     7   7.9279
     6332     0.00000     0.3425E+01     2.000     7   7.9278
     6333     0.00000     0.1246E+02     2.000     7   7.9278
     6334     0.00000     0.8036E+01     2.000     7   7.9284
     6335     0.00000     0.4520E+01     2.000     7   7.9285
     6336     0.00000     0.2668E+01     2.000     7   7.9301
     6337     0.00000     0.7118E+01     2.000     7   7.9338
     6338     0.00000     0.4333E+01     2.000     6   7.9351
     6339     0.00000     0.1379E+02     2.000     7   7.9358
     6340     0.00000     0.6161E+01     2.000     6   7.9362
     6341     0.00000     0.5665E+01     2.000     7   7.9369
     6342     0.00000     0.3637E+01     2.000     7   7.9373
     6343     0.00000     0.5022E+01     2.000     6   7.9375
     6344     0.00000     0.4124E+01     2.000     6   7.9375
     6345     0.00000     0.4405E+01     2.000     5   7.9397
     6347     0.00000     0.4993E+01     2.000     7   7.9396
     6348     0.00000     0.5787E+01     2.000     7   7.9410
     6349     0.00000     0.7109E+01     2.000     7   7.9409
     6350     0.00000     0.4167E+01     2.000     5   7.9415
     6351     0.00000     0.2830E+01     2.000     6   7.9416
     6352     0.00000     0.4441E+01     2.000     7   7.9451
     6354     0.00000     0.1084E+02     2.000     7   7.9466
     6355     0.00000     0.6355E+01     2.000     6   7.9468
     6356     0.00000     0.6338E+01     2.000     6   7.9477
     6358     0.00000     0.7854E+01     2.000     7   7.9484
     6359     0.00000     0.8917E+01     2.000     7   7.9484
     6360     0.00000     0.2857E+01     2.000     4   7.9511
     6361     0.00000     0.5150E+01     2.000     7   7.9509
     6362     0.00000     0.4958E+01     2.000     7   7.9509
     6363     0.00000     0.7162E+01     2.000     7   7.9510
     6364     0.00000     0.1132E+02     2.000     7   7.9520
     6365     0.00000     0.3505E+01     2.000     7   7.9522
     6366     0.00000     0.5638E+01     2.000     7   7.9535
     6367     0.00000     0.4871E+01     2.000     7   7.9574
     6368     0.00000     0.8636E+01     2.000     7   7.9579
     6369     0.00000     0.1038E+02     2.000     7   7.9595
     6370     0.00000     0.4765E+01     2.000     7   7.9595
     6371     0.00000     0.4803E+01     2.000     7   7.9594
     6372     0.00000     0.2832E+01     2.000     7   7.9596
     6373     0.00000     0.4249E+01     2.000     6   7.9603
     6374     0.00000     0.8575E+01     2.000     7   7.9604
     6375     0.00000     0.4380E+01     2.000     7   7.9615
     6376     0.00000     0.3621E+01     2.000     7   7.9632
     6377     0.00000     0.5695E+01     2.000     6   7.9632
     6379     0.00000     0.6968E+01     2.000     6   7.9643
     6381     0.00000     0.1186E+02     2.000     7   7.9649
     6382     0.00000     0.5718E+01     2.000     7   7.9651
     6383     0.00000     0.4470E+01     2.000     7   7.9664
     6384     0.00000     0.3274E+01     2.000     6   7.9672
     6388     0.00000     0.5859E+01     2.000     7   7.9691
     6389     0.00000     0.1323E+02     2.000     7   7.9705
     6390     0.00000     0.1079E+02     2.000     7   7.9705
     6391     0.00000     0.3519E+01     2.000     6   7.9717
     6392     0.00000     0.4034E+01     2.000     7   7.9730
     6393     0.00000     0.4442E+01     2.000     7   7.9736
     6394     0.00000     0.4368E+01     2.000     5   7.9739
     6395     0.00000     0.5444E+01     2.000     7   7.9744
     6398     0.00000     0.8606E+01     2.000     6   7.9758
     6399     0.00000     0.3873E+01     2.000     6   7.9758
     6400     0.00000     0.3837E+01     2.000     7   7.9763
     6401     0.00000     0.4110E+01     2.000     7   7.9775
     6402     0.00000     0.4339E+01     2.000     7   7.9777
     6403     0.00000     0.5822E+01     2.000     7   7.9777
     6404     0.00000     0.4344E+01     2.000     5   7.9785
     6405     0.00000     0.3497E+01     2.000     5   7.9787
     6406     0.00000     0.9927E+01     2.000     7   7.9786
     6407     0.00000     0.5565E+01     2.000     7   7.9782
     6408     0.00000     0.2681E+01     2.000     6   7.9809
     6409     0.00000     0.2827E+01     2.000     7   7.9812
     6410     0.00000     0.3808E+01     2.000     7   7.9828
     6411     0.00000     0.8847E+01     2.000     7   7.9831
     6412     0.00000     0.5932E+01     2.000     7   7.9830
     6413     0.00000     0.4879E+01     2.000     7   7.9843
     6414     0.00000     0.7148E+01     2.000     7   7.9843
     6415     0.00000     0.2717E+01     2.000     6   7.9848
     6416     0.00000     0.9875E+01     2.000     7   7.9860
     6417     0.00000     0.3583E+01     2.000     7   7.9876
     6418     0.00000     0.5622E+01     2.000     6   7.9884
     6419     0.00000     0.5393E+01     2.000     6   7.9884
     6420     0.00000     0.5589E+01     2.000     6   7.9884
     6422     0.00000     0.3845E+01     2.000     7   7.9903
     6423     0.00000     0.2822E+01     2.000     7   7.9917
     6424     0.00000     0.3079E+01     2.000     7   7.9932
     6425     0.00000     0.8992E+01     2.000     6   7.9933
     6426     0.00000     0.4438E+01     2.000     6   7.9935
     6427     0.00000     0.2730E+01     2.000     4   7.9949
     6430     0.00000     0.1004E+02     2.000     7   7.9956
     6431     0.00000     0.3472E+01     2.000     7   7.9966
     6432     0.00000     0.2729E+01     2.000     7   7.9967
     6433     0.00000     0.2754E+01     2.000     7   7.9966
     6434     0.00000     0.1557E+02     2.000     7   7.9986
     6435     0.00000     0.1478E+02     2.000     7   7.9986
     6436     0.00000     0.6126E+01     2.000     5   7.9995
     6437     0.00000     0.3875E+01     2.000     6   8.0010
     6438     0.00000     0.4392E+01     2.000     7   8.0018
     6439     0.00000     0.5976E+01     2.000     6   8.0027
     6440     0.00000     0.7331E+01     2.000     7   8.0048
     6441     0.00000     0.3386E+01     2.000     7   8.0073
     6442     0.00000     0.5756E+01     2.000     7   8.0082
     6443     0.00000     0.6680E+01     2.000     7   8.0082
     6447     0.00000     0.3811E+01     2.000     7   8.0103
     6448     0.00000     0.2713E+01     2.000     7   8.0111
     6449     0.00000     0.3583E+01     2.000     6   8.0108
     6450     0.00000     0.1013E+02     2.000     7   8.0112
     6451     0.00000     0.9724E+01     2.000     7   8.0112
     6452     0.00000     0.6568E+01     2.000     7   8.0120
     6453     0.00000     0.7376E+01     2.000     7   8.0126
     6454     0.00000     0.6010E+01     2.000     6   8.0133
     6455     0.00000     0.8851E+01     2.000     7   8.0138
     6456     0.00000     0.4113E+01     2.000     7   8.0146
     6457     0.00000     0.2934E+01     2.000     7   8.0144
     6458     0.00000     0.9618E+01     2.000     7   8.0172
     6459     0.00000     0.8888E+01     2.000     7   8.0172
     6460     0.00000     0.4343E+01     2.000     7   8.0194
     6461     0.00000     0.3007E+01     2.000     7   8.0218
     6462     0.00000     0.3285E+01     2.000     7   8.0229
     6463     0.00000     0.5931E+01     2.000     7   8.0242
     6464     0.00000     0.5400E+01     2.000     7   8.0248
     6465     0.00000     0.6475E+01     2.000     7   8.0271
     6468     0.00000     0.3275E+01     2.000     6   8.0301
     6469     0.00000     0.9904E+01     2.000     7   8.0325
     6470     0.00000     0.3404E+01     2.000     6   8.0333
     6471     0.00000     0.5655E+01     2.000     7   8.0343
     6472     0.00000     0.7132E+01     2.000     7   8.0359
     6473     0.00000     0.8228E+01     2.000     7   8.0381
     6474     0.00000     0.7974E+01     2.000     7   8.0381
     6475     0.00000     0.9378E+01     2.000     7   8.0381
     6476     0.00000     0.4029E+01     2.000     7   8.0388
     6477     0.00000     0.5568E+01     2.000     7   8.0385
     6478     0.00000     0.1280E+02     2.000     7   8.0397
     6479     0.00000     0.6530E+01     2.000     7   8.0397
     6480     0.00000     0.6745E+01     2.000     7   8.0396
     6481     0.00000     0.7147E+01     2.000     7   8.0417
     6482     0.00000     0.6801E+01     2.000     7   8.0417
     6483     0.00000     0.4360E+01     2.000     7   8.0426
     6484     0.00000     0.4435E+01     2.000     7   8.0426
     6485     0.00000     0.7483E+01     2.000     6   8.0436
     6486     0.00000     0.5618E+01     2.000     7   8.0440
     6487     0.00000     0.5551E+01     2.000     7   8.0440
     6488     0.00000     0.3212E+01     2.000     7   8.0460
     6489     0.00000     0.5571E+01     2.000     7   8.0463
     6490     0.00000     0.6414E+01     2.000     7   8.0463
     6491     0.00000     0.5720E+01     2.000     7   8.0491
     6492     0.00000     0.4736E+01     2.000     7   8.0491
     6493     0.00000     0.6045E+01     2.000     6   8.0503
     6494     0.00000     0.4070E+01     2.000     7   8.0500
     6495     0.00000     0.3750E+01     2.000     7   8.0508
     6496     0.00000     0.5819E+01     2.000     7   8.0549
     6497     0.00000     0.4893E+01     2.000     6   8.0549
     6498     0.00000     0.2724E+01     2.000     7   8.0563
     6499     0.00000     0.4369E+01     2.000     7   8.0561
     6501     0.00000     0.8724E+01     2.000     7   8.0565
     6502     0.00000     0.5698E+01     2.000     7   8.0569
     6503     0.00000     0.3344E+01     2.000     7   8.0576
     6504     0.00000     0.4410E+01     2.000     7   8.0574
     6505     0.00000     0.5732E+01     2.000     7   8.0579
     6506     0.00000     0.5374E+01     2.000     5   8.0598
     6507     0.00000     0.6689E+01     2.000     7   8.0659
     6508     0.00000     0.3136E+01     2.000     7   8.0660
     6509     0.00000     0.3432E+01     2.000     7   8.0671
     6510     0.00000     0.4932E+01     2.000     7   8.0687
     6511     0.00000     0.3925E+01     2.000     7   8.0711
     6512     0.00000     0.5098E+01     2.000     6   8.0721
     6513     0.00000     0.8773E+01     2.000     7   8.0720
     6514     0.00000     0.4688E+01     2.000     7   8.0733
     6515     0.00000     0.4190E+01     2.000     6   8.0744
     6516     0.00000     0.4802E+01     2.000     6   8.0744
     6518     0.00000     0.4169E+01     2.000     7   8.0769
     6519     0.00000     0.6121E+01     2.000     7   8.0766
     6520     0.00000     0.7352E+01     2.000     7   8.0766
     6521     0.00000     0.3915E+01     2.000     7   8.0789
     6522     0.00000     0.4449E+01     2.000     7   8.0811
     6524     0.00000     0.4832E+01     2.000     7   8.0843
     6525     0.00000     0.1133E+02     2.000     7   8.0846
     6526     0.00000     0.1329E+02     2.000     7   8.0846
     6527     0.00000     0.4652E+01     2.000     7   8.0848
     6528     0.00000     0.4598E+01     2.000     7   8.0849
     6529     0.00000     0.4297E+01     2.000     6   8.0869
     6530     0.00000     0.2991E+01     2.000     6   8.0876
     6531     0.00000     0.3897E+01     2.000     7   8.0876
     6532     0.00000     0.3433E+01     2.000     7   8.0881
     6534     0.00000     0.2953E+01     2.000     7   8.0887
     6535     0.00000     0.9760E+01     2.000     7   8.0892
     6536     0.00000     0.2964E+01     2.000     7   8.0900
     6537     0.00000     0.6039E+01     2.000     7   8.0932
     6538     0.00000     0.3854E+01     2.000     6   8.0944
     6539     0.00000     0.4054E+01     2.000     7   8.0940
     6540     0.00000     0.4920E+01     2.000     7   8.0950
     6541     0.00000     0.8872E+01     2.000     7   8.0949
     6542     0.00000     0.9330E+01     2.000     7   8.0958
     6543     0.00000     0.7839E+01     2.000     7   8.0958
     6544     0.00000     0.5361E+01     2.000     7   8.0958
     6545     0.00000     0.7437E+01     2.000     7   8.0972
     6546     0.00000     0.7970E+01     2.000     7   8.0972
     6547     0.00000     0.8334E+01     2.000     7   8.0972
     6548     0.00000     0.7016E+01     2.000     7   8.0999
     6549     0.00000     0.5257E+01     2.000     7   8.1006
     6550     0.00000     0.6562E+01     2.000     7   8.1018
     6551     0.00000     0.2763E+01     2.000     7   8.1038
     6552     0.00000     0.2742E+01     2.000     7   8.1041
     6554     0.00000     0.3191E+01     2.000     7   8.1074
     6555     0.00000     0.4891E+01     2.000     7   8.1084
     6556     0.00000     0.4384E+01     2.000     7   8.1084
     6557     0.00000     0.5601E+01     2.000     7   8.1161
     6558     0.00000     0.7290E+01     2.000     7   8.1167
     6559     0.00000     0.8610E+01     2.000     7   8.1167
     6560     0.00000     0.4802E+01     2.000     7   8.1174
     6561     0.00000     0.3087E+01     2.000     7   8.1175
     6562     0.00000     0.3106E+01     2.000     7   8.1174
     6564     0.00000     0.5578E+01     2.000     7   8.1199
     6565     0.00000     0.3014E+01     2.000     6   8.1221
     6566     0.00000     0.3323E+01     2.000     6   8.1221
     6568     0.00000     0.4649E+01     2.000     7   8.1245
     6569     0.00000     0.3549E+01     2.000     7   8.1249
     6571     0.00000     0.7669E+01     2.000     7   8.1287
     6572     0.00000     0.7302E+01     2.000     7   8.1287
     6573     0.00000     0.7227E+01     2.000     7   8.1287
     6574     0.00000     0.2795E+01     2.000     7   8.1313
     6576     0.00000     0.3981E+01     2.000     7   8.1325
     6577     0.00000     0.3748E+01     2.000     7   8.1325
     6579     0.00000     0.4646E+01     2.000     7   8.1323
     6580     0.00000     0.3478E+01     2.000     7   8.1330
     6581     0.00000     0.6913E+01     2.000     7   8.1340
     6584     0.00000     0.5902E+01     2.000     7   8.1360
     6585     0.00000     0.4342E+01     2.000     6   8.1381
     6586     0.00000     0.4201E+01     2.000     6   8.1387
     6587     0.00000     0.3471E+01     2.000     7   8.1389
     6588     0.00000     0.3368E+01     2.000     7   8.1392
     6589     0.00000     0.4853E+01     2.000     7   8.1413
     6590     0.00000     0.5298E+01     2.000     7   8.1413
     6592     0.00000     0.2842E+01     2.000     7   8.1450
     6594     0.00000     0.4310E+01     2.000     7   8.1471
     6595     0.00000     0.4285E+01     2.000     7   8.1472
     6596     0.00000     0.3266E+01     2.000     7   8.1477
     6597     0.00000     0.4275E+01     2.000     6   8.1500
     6598     0.00000     0.3747E+01     2.000     7   8.1502
     6599     0.00000     0.2817E+01     2.000     6   8.1519
     6600     0.00000     0.3894E+01     2.000     7   8.1533
     6601     0.00000     0.3097E+01     2.000     7   8.1542
     6602     0.00000     0.3154E+01     2.000     7   8.1548
     6604     0.00000     0.3563E+01     2.000     7   8.1581
     6606     0.00000     0.2899E+01     2.000     7   8.1604
     6607     0.00000     0.3544E+01     2.000     7   8.1630
     6608     0.00000     0.4755E+01     2.000     7   8.1650
     6610     0.00000     0.4428E+01     2.000     7   8.1671
     6611     0.00000     0.4746E+01     2.000     7   8.1671
     6612     0.00000     0.3620E+01     2.000     7   8.1674
     6613     0.00000     0.3676E+01     2.000     7   8.1704
     6614     0.00000     0.3510E+01     2.000     7   8.1712
     6615     0.00000     0.2996E+01     2.000     7   8.1713
     6616     0.00000     0.4652E+01     2.000     6   8.1723
     6619     0.00000     0.2984E+01     2.000     7   8.1741
     6620     0.00000     0.4781E+01     2.000     7   8.1763
     6621     0.00000     0.7192E+01     2.000     7   8.1772
     6622     0.00000     0.7389E+01     2.000     6   8.1800
     6624     0.00000     0.7439E+01     2.000     7   8.1809
     6625     0.00000     0.6420E+01     2.000     7   8.1831
     6626     0.00000     0.3511E+01     2.000     7   8.1872
     6627     0.00000     0.1127E+02     2.000     7   8.1892
     6629     0.00000     0.4246E+01     2.000     7   8.1926
     6630     0.00000     0.3262E+01     2.000     7   8.1923
     6632     0.00000     0.4905E+01     2.000     7   8.1939
     6633     0.00000     0.3217E+01     2.000     7   8.1944
     6634     0.00000     0.2679E+01     2.000     7   8.1944
     6635     0.00000     0.3007E+01     2.000     7   8.1956
     6636     0.00000     0.4547E+01     2.000     7   8.1962
     6637     0.00000     0.7955E+01     2.000     7   8.1980
     6640     0.00000     0.5112E+01     2.000     7   8.2021
     6642     0.00000     0.2886E+01     2.000     7   8.2060
     6643     0.00000     0.2726E+01     2.000     7   8.2062
     6644     0.00000     0.8160E+01     2.000     7   8.2065
     6645     0.00000     0.2956E+01     2.000     7   8.2079
     6647     0.00000     0.2722E+01     2.000     7   8.2114
     6648     0.00000     0.2786E+01     2.000     7   8.2114
     6649     0.00000     0.3007E+01     2.000     7   8.2132
     6650     0.00000     0.6426E+01     2.000     7   8.2147
     6651     0.00000     0.6607E+01     2.000     7   8.2147
     6652     0.00000     0.7294E+01     2.000     7   8.2147
     6653     0.00000     0.3836E+01     2.000     7   8.2153
     6654     0.00000     0.9543E+01     2.000     7   8.2157
     6655     0.00000     0.9165E+01     2.000     7   8.2157
     6656     0.00000     0.9663E+01     2.000     7   8.2157
     6657     0.00000     0.4795E+01     2.000     6   8.2159
     6658     0.00000     0.3090E+01     2.000     7   8.2166
     6659     0.00000     0.5038E+01     2.000     7   8.2166
     6661     0.00000     0.3254E+01     2.000     6   8.2174
     6662     0.00000     0.3171E+01     2.000     7   8.2230
     6663     0.00000     0.6673E+01     2.000     6   8.2253
     6664     0.00000     0.1143E+02     2.000     7   8.2273
     6665     0.00000     0.1132E+02     2.000     7   8.2273
     6666     0.00000     0.6043E+01     2.000     7   8.2295
     6667     0.00000     0.3997E+01     2.000     7   8.2310
     6668     0.00000     0.3454E+01     2.000     7   8.2341
     6669     0.00000     0.4985E+01     2.000     7   8.2361
     6672     0.00000     0.7400E+01     2.000     7   8.2398
     6673     0.00000     0.6953E+01     2.000     7   8.2398
     6674     0.00000     0.7271E+01     2.000     7   8.2398
     6675     0.00000     0.5757E+01     2.000     7   8.2403
     6676     0.00000     0.7427E+01     2.000     7   8.2408
     6677     0.00000     0.4202E+01     2.000     7   8.2414
     6678     0.00000     0.7389E+01     2.000     7   8.2488
     6679     0.00000     0.8060E+01     2.000     7   8.2488
     6680     0.00000     0.6149E+01     2.000     7   8.2497
     6681     0.00000     0.2897E+01     2.000     6   8.2513
     6682     0.00000     0.3618E+01     2.000     6   8.2521
     6687     0.00000     0.3461E+01     2.000     7   8.2572
     6688     0.00000     0.5194E+01     2.000     7   8.2589
     6690     0.00000     0.3942E+01     2.000     7   8.2612
     6691     0.00000     0.7868E+01     2.000     7   8.2623
     6692     0.00000     0.8583E+01     2.000     7   8.2623
     6694     0.00000     0.7678E+01     2.000     7   8.2648
     6695     0.00000     0.4688E+01     2.000     7   8.2658
     6696     0.00000     0.5367E+01     2.000     7   8.2674
     6697     0.00000     0.5110E+01     2.000     7   8.2674
     6698     0.00000     0.3333E+01     2.000     7   8.2681
     6699     0.00000     0.4066E+01     2.000     7   8.2711
