# PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
  pathindex     sig2   amp ratio    deg    nlegs  r effective
     1673     0.00000     0.5353E+01     2.000     6   6.8769
     1674     0.00000     0.1638E+02     2.000     7   6.8773
     1675     0.00000     0.1081E+02     2.000     7   6.8771
     1676     0.00000     0.4742E+01     2.000     7   6.8779
     1677     0.00000     0.3072E+01     2.000     7   6.8775
     1679     0.00000     0.9378E+01     2.000     7   6.8783
     1680     0.00000     0.1112E+02     2.000     6   6.8786
     1681     0.00000     0.7428E+01     2.000     6   6.8786
     1683     0.00000     0.7474E+01     2.000     7   6.8800
     1684     0.00000     0.1634E+02     2.000     7   6.8829
     1685     0.00000     0.1982E+02     2.000     7   6.8838
     1686     0.00000     0.7757E+01     2.000     7   6.8839
     1687     0.00000     0.8273E+01     2.000     7   6.8851
     1688     0.00000     0.1870E+02     2.000     7   6.8876
     1690     0.00000     0.5848E+02     2.000     7   6.8892
     1691     0.00000     0.6717E+01     1.000     6   6.8904
     1692     0.00000     0.7511E+01     2.000     7   6.8929
     1693     0.00000     0.1854E+02     2.000     7   6.8925
     1695     0.00000     0.3923E+01     2.000     7   6.8953
     1696     0.00000     0.2444E+02     2.000     7   6.8956
     1697     0.00000     0.1466E+02     2.000     7   6.8961
     1698     0.00000     0.9519E+01     2.000     7   6.8971
     1699     0.00000     0.9908E+01     2.000     7   6.8977
     1700     0.00000     0.9078E+01     2.000     7   6.8977
     1701     0.00000     0.9883E+01     2.000     7   6.8985
     1702     0.00000     0.5912E+01     2.000     7   6.8990
     1703     0.00000     0.1058E+02     2.000     7   6.9002
     1704     0.00000     0.1616E+02     2.000     7   6.9002
     1705     0.00000     0.1138E+02     2.000     7   6.9016
     1706     0.00000     0.1924E+02     2.000     7   6.9016
     1707     0.00000     0.1009E+02     2.000     7   6.9043
     1708     0.00000     0.3889E+01     2.000     7   6.9077
     1710     0.00000     0.6964E+01     2.000     7   6.9108
     1711     0.00000     0.3808E+01     2.000     7   6.9122
     1712     0.00000     0.4075E+01     2.000     7   6.9132
     1713     0.00000     0.5249E+01     2.000     7   6.9135
     1714     0.00000     0.2449E+02     2.000     7   6.9134
     1715     0.00000     0.4907E+01     2.000     7   6.9135
     1716     0.00000     0.5865E+01     2.000     7   6.9134
     1717     0.00000     0.1966E+02     2.000     7   6.9156
     1718     0.00000     0.5841E+01     2.000     7   6.9156
     1719     0.00000     0.5788E+01     2.000     7   6.9173
     1720     0.00000     0.3204E+01     2.000     7   6.9205
     1721     0.00000     0.1220E+02     2.000     7   6.9250
     1722     0.00000     0.1339E+02     2.000     7   6.9261
     1723     0.00000     0.7000E+01     2.000     7   6.9269
     1724     0.00000     0.1872E+02     2.000     7   6.9311
     1726     0.00000     0.3376E+01     2.000     6   6.9337
     1727     0.00000     0.7955E+01     2.000     7   6.9347
     1729     0.00000     0.9438E+01     2.000     7   6.9349
     1730     0.00000     0.6883E+01     2.000     7   6.9357
     1731     0.00000     0.3114E+01     2.000     7   6.9372
     1732     0.00000     0.9849E+01     2.000     7   6.9382
     1733     0.00000     0.6648E+01     2.000     7   6.9392
     1735     0.00000     0.1154E+02     2.000     7   6.9399
     1736     0.00000     0.1755E+02     2.000     7   6.9421
     1737     0.00000     0.5408E+01     2.000     7   6.9427
     1738     0.00000     0.4803E+01     2.000     6   6.9446
     1739     0.00000     0.4448E+01     2.000     7   6.9451
     1740     0.00000     0.6033E+01     2.000     7   6.9478
     1741     0.00000     0.7126E+01     2.000     7   6.9493
     1742     0.00000     0.4825E+01     2.000     7   6.9495
     1743     0.00000     0.1152E+02     2.000     7   6.9498
     1744     0.00000     0.1071E+02     2.000     7   6.9527
     1745     0.00000     0.9115E+01     2.000     7   6.9527
     1746     0.00000     0.1204E+02     2.000     7   6.9527
     1747     0.00000     0.5456E+01     2.000     6   6.9538
     1748     0.00000     0.1589E+02     2.000     7   6.9556
     1749     0.00000     0.9004E+01     2.000     7   6.9558
     1750     0.00000     0.1054E+02     2.000     7   6.9569
     1751     0.00000     0.1276E+02     2.000     7   6.9569
     1752     0.00000     0.8771E+01     2.000     7   6.9566
     1753     0.00000     0.1322E+02     2.000     7   6.9573
     1755     0.00000     0.1200E+02     2.000     7   6.9576
     1756     0.00000     0.5760E+01     2.000     7   6.9599
     1757     0.00000     0.1466E+02     2.000     7   6.9618
     1760     0.00000     0.1289E+02     2.000     7   6.9667
     1761     0.00000     0.9324E+01     2.000     7   6.9676
     1762     0.00000     0.8770E+01     2.000     7   6.9699
     1763     0.00000     0.1015E+02     2.000     7   6.9705
     1764     0.00000     0.1140E+02     2.000     7   6.9709
     1766     0.00000     0.9826E+01     2.000     7   6.9732
     1767     0.00000     0.5176E+01     2.000     7   6.9762
     1768     0.00000     0.6389E+01     2.000     7   6.9765
     1769     0.00000     0.7275E+01     2.000     7   6.9772
     1770     0.00000     0.1102E+02     2.000     7   6.9769
     1771     0.00000     0.1045E+02     2.000     7   6.9774
     1772     0.00000     0.1862E+02     2.000     7   6.9785
     1773     0.00000     0.3085E+01     2.000     7   6.9803
     1774     0.00000     0.9179E+01     2.000     7   6.9802
     1775     0.00000     0.1060E+02     2.000     7   6.9825
     1776     0.00000     0.1887E+02     2.000     7   6.9827
     1777     0.00000     0.1976E+02     2.000     7   6.9878
     1778     0.00000     0.7065E+01     2.000     7   6.9911
     1779     0.00000     0.2333E+02     2.000     7   6.9927
     1780     0.00000     0.6255E+01     2.000     7   6.9967
     1781     0.00000     0.6625E+01     2.000     7   6.9973
     1782     0.00000     0.4744E+01     2.000     7   6.9976
     1783     0.00000     0.1392E+02     2.000     7   7.0018
     1784     0.00000     0.2562E+02     2.000     7   7.0018
     1785     0.00000     0.2947E+01     2.000     7   7.0067
     1786     0.00000     0.6646E+01     2.000     7   7.0110
     1787     0.00000     0.4108E+01     2.000     7   7.0116
     1788     0.00000     0.8308E+01     2.000     7   7.0124
     1789     0.00000     0.1600E+02     2.000     7   7.0133
     1790     0.00000     0.1776E+02     2.000     7   7.0136
     1791     0.00000     0.2881E+02     2.000     7   7.0136
     1792     0.00000     0.1229E+02     2.000     7   7.0143
     1793     0.00000     0.1301E+02     2.000     7   7.0139
     1794     0.00000     0.4567E+01     2.000     7   7.0143
     1795     0.00000     0.2711E+01     2.000     7   7.0211
     1796     0.00000     0.4284E+01     2.000     7   7.0218
     1797     0.00000     0.2852E+01     2.000     7   7.0221
     1798     0.00000     0.3530E+01     2.000     7   7.0229
     1799     0.00000     0.9413E+01     2.000     7   7.0231
     1801     0.00000     0.1808E+02     2.000     7   7.0283
     1802     0.00000     0.5000E+01     2.000     7   7.0296
     1803     0.00000     0.6800E+01     2.000     7   7.0306
     1804     0.00000     0.5040E+01     2.000     7   7.0322
     1805     0.00000     0.5900E+01     2.000     7   7.0328
     1806     0.00000     0.5507E+01     2.000     7   7.0328
     1808     0.00000     0.1380E+02     2.000     7   7.0371
     1809     0.00000     0.1795E+02     2.000     7   7.0398
     1810     0.00000     0.5415E+01     2.000     7   7.0398
     1811     0.00000     0.6699E+01     2.000     7   7.0394
     1812     0.00000     0.2252E+02     2.000     7   7.0401
     1813     0.00000     0.3555E+01     2.000     7   7.0406
     1814     0.00000     0.8607E+01     2.000     7   7.0433
     1815     0.00000     0.1001E+02     2.000     7   7.0455
     1816     0.00000     0.6913E+01     2.000     7   7.0459
     1818     0.00000     0.9435E+01     2.000     7   7.0472
     1819     0.00000     0.3955E+01     2.000     7   7.0477
     1820     0.00000     0.1456E+02     2.000     7   7.0489
     1821     0.00000     0.1427E+02     2.000     7   7.0489
     1822     0.00000     0.6685E+01     2.000     7   7.0502
     1823     0.00000     0.7465E+01     2.000     7   7.0499
     1824     0.00000     0.5638E+01     2.000     7   7.0505
     1825     0.00000     0.4863E+01     2.000     7   7.0525
     1826     0.00000     0.1192E+02     2.000     7   7.0552
     1827     0.00000     0.3064E+01     2.000     7   7.0565
     1828     0.00000     0.4461E+01     2.000     7   7.0561
     1829     0.00000     0.3687E+01     2.000     6   7.0578
     1830     0.00000     0.4653E+01     2.000     7   7.0590
     1831     0.00000     0.4472E+01     2.000     7   7.0594
     1832     0.00000     0.3166E+01     2.000     7   7.0621
     1833     0.00000     0.4650E+01     2.000     7   7.0627
     1834     0.00000     0.4703E+01     2.000     7   7.0624
     1836     0.00000     0.2928E+01     2.000     7   7.0635
     1837     0.00000     0.4593E+01     2.000     7   7.0646
     1838     0.00000     0.4401E+01     2.000     7   7.0660
     1839     0.00000     0.4858E+01     2.000     7   7.0665
     1840     0.00000     0.4339E+01     2.000     7   7.0662
     1841     0.00000     0.9784E+01     2.000     7   7.0677
     1842     0.00000     0.6649E+01     2.000     7   7.0694
     1843     0.00000     0.7854E+01     2.000     7   7.0700
     1844     0.00000     0.1241E+02     2.000     7   7.0716
     1845     0.00000     0.1365E+02     2.000     7   7.0725
     1846     0.00000     0.5649E+01     2.000     7   7.0754
     1847     0.00000     0.7124E+01     2.000     7   7.0766
     1848     0.00000     0.7394E+01     2.000     7   7.0770
     1849     0.00000     0.3997E+01     2.000     7   7.0776
     1851     0.00000     0.8529E+01     2.000     7   7.0805
     1852     0.00000     0.3083E+01     2.000     7   7.0858
     1853     0.00000     0.3131E+01     2.000     7   7.0870
     1854     0.00000     0.3074E+01     2.000     7   7.0870
     1855     0.00000     0.7216E+01     2.000     7   7.0877
     1856     0.00000     0.5675E+01     2.000     7   7.0907
     1857     0.00000     0.4707E+01     2.000     7   7.0909
     1858     0.00000     0.3391E+01     2.000     7   7.0918
     1859     0.00000     0.3580E+01     2.000     7   7.0929
     1860     0.00000     0.8541E+01     2.000     7   7.0939
     1861     0.00000     0.4165E+01     2.000     7   7.1006
     1862     0.00000     0.9457E+01     2.000     7   7.1015
     1863     0.00000     0.1394E+02     2.000     7   7.1032
     1864     0.00000     0.4309E+01     2.000     7   7.1036
     1865     0.00000     0.3137E+01     2.000     7   7.1036
     1866     0.00000     0.1001E+02     2.000     7   7.1042
     1867     0.00000     0.5492E+01     2.000     7   7.1064
     1868     0.00000     0.3946E+01     2.000     7   7.1101
     1869     0.00000     0.6020E+01     2.000     7   7.1125
     1870     0.00000     0.5315E+01     2.000     7   7.1217
     1871     0.00000     0.1654E+02     2.000     7   7.1251
     1873     0.00000     0.5158E+01     2.000     7   7.1311
     1874     0.00000     0.3580E+01     2.000     7   7.1337
     1875     0.00000     0.3746E+01     2.000     7   7.1337
     1876     0.00000     0.9645E+01     2.000     7   7.1377
     1877     0.00000     0.1094E+02     2.000     7   7.1380
     1878     0.00000     0.9453E+01     2.000     7   7.1456
     1879     0.00000     0.3622E+01     2.000     7   7.1486
     1880     0.00000     0.3756E+01     2.000     7   7.1486
     1881     0.00000     0.2861E+01     2.000     6   7.1552
     1882     0.00000     0.3923E+01     2.000     7   7.1555
     1883     0.00000     0.4218E+01     2.000     6   7.1567
     1884     0.00000     0.5904E+01     2.000     7   7.1569
     1885     0.00000     0.3143E+01     2.000     6   7.1590
     1886     0.00000     0.2901E+01     2.000     7   7.1619
     1888     0.00000     0.4054E+01     2.000     7   7.1654
     1890     0.00000     0.8478E+01     2.000     7   7.1716
     1891     0.00000     0.2980E+01     2.000     6   7.1760
     1892     0.00000     0.5273E+01     2.000     7   7.1759
     1893     0.00000     0.1029E+02     2.000     7   7.1784
     1894     0.00000     0.5746E+01     2.000     7   7.1798
     1896     0.00000     0.1526E+02     2.000     7   7.1818
     1897     0.00000     0.8247E+01     2.000     7   7.1853
     1898     0.00000     0.7902E+01     2.000     7   7.1853
     1899     0.00000     0.4801E+01     2.000     7   7.1903
     1901     0.00000     0.5238E+01     2.000     7   7.1941
     1902     0.00000     0.5412E+01     2.000     7   7.1941
     1903     0.00000     0.3166E+01     2.000     7   7.1953
     1904     0.00000     0.3141E+01     2.000     7   7.1953
     1905     0.00000     0.4259E+01     2.000     7   7.1991
     1906     0.00000     0.4867E+01     2.000     7   7.2036
     1907     0.00000     0.6985E+01     2.000     7   7.2043
     1908     0.00000     0.5683E+01     2.000     7   7.2046
     1909     0.00000     0.7832E+01     2.000     7   7.2082
     1910     0.00000     0.4449E+01     2.000     7   7.2132
     1911     0.00000     0.4527E+01     2.000     7   7.2139
     1912     0.00000     0.4941E+01     2.000     7   7.2170
     1913     0.00000     0.6778E+01     2.000     7   7.2187
     1914     0.00000     0.5531E+01     2.000     7   7.2187
     1915     0.00000     0.1202E+02     2.000     7   7.2237
     1916     0.00000     0.3886E+01     2.000     7   7.2237
     1917     0.00000     0.5735E+01     2.000     7   7.2275
     1918     0.00000     0.4505E+01     2.000     7   7.2275
     1919     0.00000     0.5395E+01     2.000     7   7.2296
     1920     0.00000     0.4235E+01     2.000     7   7.2309
     1921     0.00000     0.6854E+01     2.000     7   7.2320
     1922     0.00000     0.4914E+01     2.000     7   7.2325
     1924     0.00000     0.2805E+01     2.000     7   7.2332
     1925     0.00000     0.3741E+01     2.000     7   7.2363
     1926     0.00000     0.6378E+01     2.000     7   7.2376
     1927     0.00000     0.4512E+01     2.000     7   7.2409
     1928     0.00000     0.3223E+01     2.000     7   7.2462
     1929     0.00000     0.5946E+01     2.000     7   7.2580
     1930     0.00000     0.7317E+01     2.000     7   7.2580
     1932     0.00000     0.4315E+01     2.000     7   7.2669
     1933     0.00000     0.4600E+01     2.000     7   7.2728
     1934     0.00000     0.7303E+01     2.000     6   7.2776
     1935     0.00000     0.4231E+01     2.000     7   7.2773
     1936     0.00000     0.1143E+02     2.000     7   7.2804
     1937     0.00000     0.1587E+02     2.000     7   7.2809
     1938     0.00000     0.1221E+02     2.000     7   7.2828
     1939     0.00000     0.1198E+02     2.000     7   7.2853
     1940     0.00000     0.3124E+01     2.000     7   7.2855
     1941     0.00000     0.3226E+01     2.000     7   7.2855
     1942     0.00000     0.3132E+01     2.000     7   7.2902
     1943     0.00000     0.3240E+01     2.000     7   7.2902
     1944     0.00000     0.5355E+01     2.000     6   7.2936
     1945     0.00000     0.1391E+02     2.000     7   7.2944
     1946     0.00000     0.9482E+01     2.000     7   7.2988
     1947     0.00000     0.7055E+01     2.000     7   7.2990
     1948     0.00000     0.1430E+02     2.000     7   7.3006
     1949     0.00000     0.4139E+01     2.000     7   7.3030
     1950     0.00000     0.4060E+01     2.000     7   7.3030
     1951     0.00000     0.4043E+01     2.000     7   7.3030
     1952     0.00000     0.7773E+01     2.000     7   7.3046
     1953     0.00000     0.4388E+01     2.000     7   7.3054
     1954     0.00000     0.1744E+02     2.000     7   7.3062
     1955     0.00000     0.4964E+01     2.000     7   7.3069
     1956     0.00000     0.4290E+01     2.000     7   7.3103
     1957     0.00000     0.4641E+01     2.000     7   7.3133
     1958     0.00000     0.1005E+02     2.000     7   7.3166
     1959     0.00000     0.4684E+01     2.000     7   7.3194
     1960     0.00000     0.3218E+01     2.000     7   7.3223
     1961     0.00000     0.4491E+01     2.000     6   7.3283
     1962     0.00000     0.4522E+01     2.000     7   7.3344
     1963     0.00000     0.4146E+01     2.000     7   7.3364
     1964     0.00000     0.6899E+01     2.000     7   7.3422
     1966     0.00000     0.6761E+01     2.000     7   7.3424
     1967     0.00000     0.2849E+01     2.000     7   7.3425
     1968     0.00000     0.5643E+01     2.000     7   7.3422
     1969     0.00000     0.5037E+01     2.000     7   7.3432
     1970     0.00000     0.8718E+01     2.000     7   7.3513
     1971     0.00000     0.8279E+01     2.000     7   7.3513
     1972     0.00000     0.4034E+01     2.000     7   7.3565
     1973     0.00000     0.4190E+01     2.000     7   7.3571
     1974     0.00000     0.3819E+01     2.000     7   7.3635
     1975     0.00000     0.5174E+01     2.000     7   7.3655
     1976     0.00000     0.9607E+01     2.000     7   7.3657
     1977     0.00000     0.5242E+01     2.000     7   7.3661
     1978     0.00000     0.4997E+01     2.000     7   7.3661
     1979     0.00000     0.9905E+01     2.000     7   7.3699
     1980     0.00000     0.3170E+01     2.000     7   7.3822
     1981     0.00000     0.7252E+01     2.000     7   7.3859
     1982     0.00000     0.4710E+01     2.000     7   7.3893
     1983     0.00000     0.1562E+02     2.000     7   7.4008
     1984     0.00000     0.1131E+02     2.000     7   7.4168
     1985     0.00000     0.4016E+01     2.000     7   7.4400
     1986     0.00000     0.3945E+01     2.000     7   7.4424
     1987     0.00000     0.2714E+01     2.000     7   7.4465
     1988     0.00000     0.5956E+01     2.000     7   7.4514
     1989     0.00000     0.6585E+01     2.000     7   7.4514
     1990     0.00000     0.2990E+01     2.000     7   7.4869
     1992     0.00000     0.4847E+01     2.000     7   7.5009
     1993     0.00000     0.4725E+01     2.000     7   7.5127
     1994     0.00000     0.4090E+01     2.000     7   7.5319
     1995     0.00000     0.3382E+01     2.000     7   7.5332
     1996     0.00000     0.4558E+01     2.000     7   7.6285
     1997     0.00000     0.8070E+01     2.000     7   7.6394
     1998     0.00000     0.9498E+01     2.000     7   7.6934
     1999     0.00000     0.6352E+01     2.000     7   7.7025
     2000     0.00000     0.7072E+01     2.000     7   7.7094
     2001     0.00000     0.6081E+01     2.000     7   7.7171
     2002     0.00000     0.5750E+01     2.000     7   7.7801
     2003     0.00000     0.6097E+01     2.000     7   7.8172
     2004     0.00000     0.5481E+01     2.000     7   7.8177
     2005     0.00000     0.6053E+01     2.000     7   7.8688
     2006     0.00000     0.6079E+01     2.000     7   7.8803
     2007     0.00000     0.3652E+01     2.000     7   7.8999
     2008     0.00000     0.5302E+01     2.000     7   7.9465
     2009     0.00000     0.7275E+01     2.000     7   7.9955
     2010     0.00000     0.6615E+01     2.000     7   8.0466
